Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Fishery,47,2022,2016,Male,2019,4,0.29312170083331074,2019
Fishery,47,2022,2016,Male,2020,4,0.29312170083331074,2020
Fishery,47,2022,2016,Male,2021,4,0.29312170083331074,2021
Fishery,47,2022,2016,Male,2022,4,0.29312170083331074,2022
Fishery,19,1994,1975,Female,1975,4,0.5215309271075366,1975
Fishery,19,1994,1975,Female,1976,4,0.5215309271075366,1976
Fishery,19,1994,1975,Female,1977,4,0.5215309271075366,1977
Fishery,19,1994,1975,Female,1978,4,0.5215309271075366,1978
Fishery,19,1994,1975,Female,1979,4,0.5215309271075366,1979
Fishery,19,1994,1975,Female,1980,4,0.5215309271075366,1980
Fishery,19,1994,1975,Female,1981,4,0.5215309271075366,1981
Fishery,19,1994,1975,Female,1982,4,0.5215309271075366,1982
Fishery,19,1994,1975,Female,1983,4,0.5215309271075366,1983
Fishery,19,1994,1975,Female,1984,4,0.5215309271075366,1984
Fishery,19,1994,1975,Female,1985,4,0.5215309271075366,1985
Fishery,19,1994,1975,Female,1986,4,0.5215309271075366,1986
Fishery,19,1994,1975,Female,1987,4,0.5215309271075366,1987
Fishery,19,1994,1975,Female,1988,4,0.5215309271075366,1988
Fishery,19,1994,1975,Female,1989,4,0.5215309271075366,1989
Fishery,19,1994,1975,Female,1990,4,0.5215309271075366,1990
Fishery,19,1994,1975,Female,1991,4,0.5215309271075366,1991
Fishery,19,1994,1975,Female,1992,4,0.5215309271075366,1992
Fishery,19,1994,1975,Female,1993,4,0.5215309271075366,1993
Fishery,19,1994,1975,Female,1994,4,0.5215309271075366,1994
Fishery,40,2015,1995,Female,1995,4,0.7622508816146009,1995
Fishery,40,2015,1995,Female,1996,4,0.7622508816146009,1996
Fishery,40,2015,1995,Female,1997,4,0.7622508816146009,1997
Fishery,40,2015,1995,Female,1998,4,0.7622508816146009,1998
Fishery,40,2015,1995,Female,1999,4,0.7622508816146009,1999
Fishery,40,2015,1995,Female,2000,4,0.7622508816146009,2000
Fishery,40,2015,1995,Female,2001,4,0.7622508816146009,2001
Fishery,40,2015,1995,Female,2002,4,0.7622508816146009,2002
Fishery,40,2015,1995,Female,2003,4,0.7622508816146009,2003
Fishery,40,2015,1995,Female,2004,4,0.7622508816146009,2004
Fishery,40,2015,1995,Female,2005,4,0.7622508816146009,2005
Fishery,40,2015,1995,Female,2006,4,0.7622508816146009,2006
Fishery,40,2015,1995,Female,2007,4,0.7622508816146009,2007
Fishery,40,2015,1995,Female,2008,4,0.7622508816146009,2008
Fishery,40,2015,1995,Female,2009,4,0.7622508816146009,2009
Fishery,40,2015,1995,Female,2010,4,0.7622508816146009,2010
Fishery,40,2015,1995,Female,2011,4,0.7622508816146009,2011
Fishery,40,2015,1995,Female,2012,4,0.7622508816146009,2012
Fishery,40,2015,1995,Female,2013,4,0.7622508816146009,2013
Fishery,40,2015,1995,Female,2014,4,0.7622508816146009,2014
Fishery,40,2015,1995,Female,2015,4,0.7622508816146009,2015
Fishery,47,2022,2016,Female,2016,4,0.5834920010332312,2016
Fishery,47,2022,2016,Female,2017,4,0.5834920010332312,2017
Fishery,47,2022,2016,Female,2018,4,0.5834920010332312,2018
Fishery,47,2022,2016,Female,2019,4,0.5834920010332312,2019
Fishery,47,2022,2016,Female,2020,4,0.5834920010332312,2020
Fishery,47,2022,2016,Female,2021,4,0.5834920010332312,2021
Fishery,47,2022,2016,Female,2022,4,0.5834920010332312,2022
Survey,47,2022,1975,Male,1975,4,0.9312009679167765,1975
Survey,47,2022,1975,Male,1976,4,0.9312009679167765,1976
Survey,47,2022,1975,Male,1977,4,0.9312009679167765,1977
Survey,47,2022,1975,Male,1978,4,0.9312009679167765,1978
Survey,47,2022,1975,Male,1979,4,0.9312009679167765,1979
Survey,47,2022,1975,Male,1980,4,0.9312009679167765,1980
Survey,47,2022,1975,Male,1981,4,0.9312009679167765,1981
Survey,47,2022,1975,Male,1982,4,0.9312009679167765,1982
Survey,47,2022,1975,Male,1983,4,0.9312009679167765,1983
Survey,47,2022,1975,Male,1984,4,0.9312009679167765,1984
Survey,47,2022,1975,Male,1985,4,0.9312009679167765,1985
Survey,47,2022,1975,Male,1986,4,0.9312009679167765,1986
Survey,47,2022,1975,Male,1987,4,0.9312009679167765,1987
Survey,47,2022,1975,Male,1988,4,0.9312009679167765,1988
Survey,47,2022,1975,Male,1989,4,0.9312009679167765,1989
Survey,47,2022,1975,Male,1990,4,0.9312009679167765,1990
Survey,47,2022,1975,Male,1991,4,0.9312009679167765,1991
Survey,47,2022,1975,Male,1992,4,0.9312009679167765,1992
Survey,47,2022,1975,Male,1993,4,0.9312009679167765,1993
Survey,47,2022,1975,Male,1994,4,0.9312009679167765,1994
Survey,47,2022,1975,Male,1995,4,0.9312009679167765,1995
Survey,47,2022,1975,Male,1996,4,0.9312009679167765,1996
Survey,47,2022,1975,Male,1997,4,0.9312009679167765,1997
Survey,47,2022,1975,Male,1998,4,0.9312009679167765,1998
Survey,47,2022,1975,Male,1999,4,0.9312009679167765,1999
Survey,47,2022,1975,Male,2000,4,0.9312009679167765,2000
Survey,47,2022,1975,Male,2001,4,0.9312009679167765,2001
Survey,47,2022,1975,Male,2002,4,0.9312009679167765,2002
Survey,47,2022,1975,Male,2003,4,0.9312009679167765,2003
Survey,47,2022,1975,Male,2004,4,0.9312009679167765,2004
Survey,47,2022,1975,Male,2005,4,0.9312009679167765,2005
Survey,47,2022,1975,Male,2006,4,0.9312009679167765,2006
Survey,47,2022,1975,Male,2007,4,0.9312009679167765,2007
Survey,47,2022,1975,Male,2008,4,0.9312009679167765,2008
Survey,47,2022,1975,Male,2009,4,0.9312009679167765,2009
Survey,47,2022,1975,Male,2010,4,0.9312009679167765,2010
Survey,47,2022,1975,Male,2011,4,0.9312009679167765,2011
Survey,47,2022,1975,Male,2012,4,0.9312009679167765,2012
Survey,47,2022,1975,Male,2013,4,0.9312009679167765,2013
Survey,47,2022,1975,Male,2014,4,0.9312009679167765,2014
Survey,47,2022,1975,Male,2015,4,0.9312009679167765,2015
Survey,47,2022,1975,Male,2016,4,0.9312009679167765,2016
Survey,47,2022,1975,Male,2017,4,0.9312009679167765,2017
Survey,47,2022,1975,Male,2018,4,0.9312009679167765,2018
Survey,47,2022,1975,Male,2019,4,0.9312009679167765,2019
Survey,47,2022,1975,Male,2020,4,0.9312009679167765,2020
Survey,47,2022,1975,Male,2021,4,0.9312009679167765,2021
Survey,47,2022,1975,Male,2022,4,0.9312009679167765,2022
Survey,47,2022,1975,Female,1975,4,0.9858531423776371,1975
Survey,47,2022,1975,Female,1976,4,0.9858531423776371,1976
Survey,47,2022,1975,Female,1977,4,0.9858531423776371,1977
Survey,47,2022,1975,Female,1978,4,0.9858531423776371,1978
Survey,47,2022,1975,Female,1979,4,0.9858531423776371,1979
Survey,47,2022,1975,Female,1980,4,0.9858531423776371,1980
Survey,47,2022,1975,Female,1981,4,0.9858531423776371,1981
Survey,47,2022,1975,Female,1982,4,0.9858531423776371,1982
Survey,47,2022,1975,Female,1983,4,0.9858531423776371,1983
Survey,47,2022,1975,Female,1984,4,0.9858531423776371,1984
Survey,47,2022,1975,Female,1985,4,0.9858531423776371,1985
Survey,47,2022,1975,Female,1986,4,0.9858531423776371,1986
Survey,47,2022,1975,Female,1987,4,0.9858531423776371,1987
Survey,47,2022,1975,Female,1988,4,0.9858531423776371,1988
Survey,47,2022,1975,Female,1989,4,0.9858531423776371,1989
Survey,47,2022,1975,Female,1990,4,0.9858531423776371,1990
Survey,47,2022,1975,Female,1991,4,0.9858531423776371,1991
Survey,47,2022,1975,Female,1992,4,0.9858531423776371,1992
Survey,47,2022,1975,Female,1993,4,0.9858531423776371,1993
Survey,47,2022,1975,Female,1994,4,0.9858531423776371,1994
Survey,47,2022,1975,Female,1995,4,0.9858531423776371,1995
Survey,47,2022,1975,Female,1996,4,0.9858531423776371,1996
Survey,47,2022,1975,Female,1997,4,0.9858531423776371,1997
Survey,47,2022,1975,Female,1998,4,0.9858531423776371,1998
Survey,47,2022,1975,Female,1999,4,0.9858531423776371,1999
Survey,47,2022,1975,Female,2000,4,0.9858531423776371,2000
Survey,47,2022,1975,Female,2001,4,0.9858531423776371,2001
Survey,47,2022,1975,Female,2002,4,0.9858531423776371,2002
Survey,47,2022,1975,Female,2003,4,0.9858531423776371,2003
Survey,47,2022,1975,Female,2004,4,0.9858531423776371,2004
Survey,47,2022,1975,Female,2005,4,0.9858531423776371,2005
Survey,47,2022,1975,Female,2006,4,0.9858531423776371,2006
Survey,47,2022,1975,Female,2007,4,0.9858531423776371,2007
Survey,47,2022,1975,Female,2008,4,0.9858531423776371,2008
Survey,47,2022,1975,Female,2009,4,0.9858531423776371,2009
Survey,47,2022,1975,Female,2010,4,0.9858531423776371,2010
Survey,47,2022,1975,Female,2011,4,0.9858531423776371,2011
Survey,47,2022,1975,Female,2012,4,0.9858531423776371,2012
Survey,47,2022,1975,Female,2013,4,0.9858531423776371,2013
Survey,47,2022,1975,Female,2014,4,0.9858531423776371,2014
Survey,47,2022,1975,Female,2015,4,0.9858531423776371,2015
Survey,47,2022,1975,Female,2016,4,0.9858531423776371,2016
Survey,47,2022,1975,Female,2017,4,0.9858531423776371,2017
Survey,47,2022,1975,Female,2018,4,0.9858531423776371,2018
Survey,47,2022,1975,Female,2019,4,0.9858531423776371,2019
Survey,47,2022,1975,Female,2020,4,0.9858531423776371,2020
Survey,47,2022,1975,Female,2021,4,0.9858531423776371,2021
Survey,47,2022,1975,Female,2022,4,0.9858531423776371,2022
Fishery,19,1994,1975,Male,1975,5,0.24690138640166515,1975
Fishery,19,1994,1975,Male,1976,5,0.24690138640166515,1976
Fishery,19,1994,1975,Male,1977,5,0.24690138640166515,1977
Fishery,19,1994,1975,Male,1978,5,0.24690138640166515,1978
Fishery,19,1994,1975,Male,1979,5,0.24690138640166515,1979
Fishery,19,1994,1975,Male,1980,5,0.24690138640166515,1980
Fishery,19,1994,1975,Male,1981,5,0.24690138640166515,1981
Fishery,19,1994,1975,Male,1982,5,0.24690138640166515,1982
Fishery,19,1994,1975,Male,1983,5,0.24690138640166515,1983
Fishery,19,1994,1975,Male,1984,5,0.24690138640166515,1984
Fishery,19,1994,1975,Male,1985,5,0.24690138640166515,1985
Fishery,19,1994,1975,Male,1986,5,0.24690138640166515,1986
Fishery,19,1994,1975,Male,1987,5,0.24690138640166515,1987
Fishery,19,1994,1975,Male,1988,5,0.24690138640166515,1988
Fishery,19,1994,1975,Male,1989,5,0.24690138640166515,1989
Fishery,19,1994,1975,Male,1990,5,0.24690138640166515,1990
Fishery,19,1994,1975,Male,1991,5,0.24690138640166515,1991
Fishery,19,1994,1975,Male,1992,5,0.24690138640166515,1992
Fishery,19,1994,1975,Male,1993,5,0.24690138640166515,1993
Fishery,19,1994,1975,Male,1994,5,0.24690138640166515,1994
Fishery,40,2015,1995,Male,1995,5,0.6127478213095279,1995
Fishery,40,2015,1995,Male,1996,5,0.6127478213095279,1996
Fishery,40,2015,1995,Male,1997,5,0.6127478213095279,1997
Fishery,40,2015,1995,Male,1998,5,0.6127478213095279,1998
Fishery,40,2015,1995,Male,1999,5,0.6127478213095279,1999
Fishery,40,2015,1995,Male,2000,5,0.6127478213095279,2000
Fishery,40,2015,1995,Male,2001,5,0.6127478213095279,2001
Fishery,40,2015,1995,Male,2002,5,0.6127478213095279,2002
Fishery,40,2015,1995,Male,2003,5,0.6127478213095279,2003
Fishery,40,2015,1995,Male,2004,5,0.6127478213095279,2004
Fishery,40,2015,1995,Male,2005,5,0.6127478213095279,2005
Fishery,40,2015,1995,Male,2006,5,0.6127478213095279,2006
Fishery,40,2015,1995,Male,2007,5,0.6127478213095279,2007
Fishery,40,2015,1995,Male,2008,5,0.6127478213095279,2008
Fishery,40,2015,1995,Male,2009,5,0.6127478213095279,2009
Fishery,40,2015,1995,Male,2010,5,0.6127478213095279,2010
Fishery,40,2015,1995,Male,2011,5,0.6127478213095279,2011
Fishery,40,2015,1995,Male,2012,5,0.6127478213095279,2012
Fishery,40,2015,1995,Male,2013,5,0.6127478213095279,2013
Fishery,40,2015,1995,Male,2014,5,0.6127478213095279,2014
Fishery,40,2015,1995,Male,2015,5,0.6127478213095279,2015
Fishery,47,2022,2016,Male,2016,5,0.40107438820560876,2016
Fishery,47,2022,2016,Male,2017,5,0.40107438820560876,2017
Fishery,47,2022,2016,Male,2018,5,0.40107438820560876,2018
Fishery,47,2022,2016,Male,2019,5,0.40107438820560876,2019
Fishery,47,2022,2016,Male,2020,5,0.40107438820560876,2020
Fishery,47,2022,2016,Male,2021,5,0.40107438820560876,2021
Fishery,47,2022,2016,Male,2022,5,0.40107438820560876,2022
Fishery,19,1994,1975,Female,1975,5,0.6403577936977605,1975
Fishery,19,1994,1975,Female,1976,5,0.6403577936977605,1976
Fishery,19,1994,1975,Female,1977,5,0.6403577936977605,1977
Fishery,19,1994,1975,Female,1978,5,0.6403577936977605,1978
Fishery,19,1994,1975,Female,1979,5,0.6403577936977605,1979
Fishery,19,1994,1975,Female,1980,5,0.6403577936977605,1980
Fishery,19,1994,1975,Female,1981,5,0.6403577936977605,1981
Fishery,19,1994,1975,Female,1982,5,0.6403577936977605,1982
Fishery,19,1994,1975,Female,1983,5,0.6403577936977605,1983
Fishery,19,1994,1975,Female,1984,5,0.6403577936977605,1984
Fishery,19,1994,1975,Female,1985,5,0.6403577936977605,1985
Fishery,19,1994,1975,Female,1986,5,0.6403577936977605,1986
Fishery,19,1994,1975,Female,1987,5,0.6403577936977605,1987
Fishery,19,1994,1975,Female,1988,5,0.6403577936977605,1988
Fishery,19,1994,1975,Female,1989,5,0.6403577936977605,1989
Fishery,19,1994,1975,Female,1990,5,0.6403577936977605,1990
Fishery,19,1994,1975,Female,1991,5,0.6403577936977605,1991
Fishery,19,1994,1975,Female,1992,5,0.6403577936977605,1992
Fishery,19,1994,1975,Female,1993,5,0.6403577936977605,1993
Fishery,19,1994,1975,Female,1994,5,0.6403577936977605,1994
Fishery,40,2015,1995,Female,1995,5,0.9490362119279967,1995
Fishery,40,2015,1995,Female,1996,5,0.9490362119279967,1996
Fishery,40,2015,1995,Female,1997,5,0.9490362119279967,1997
Fishery,40,2015,1995,Female,1998,5,0.9490362119279967,1998
Fishery,40,2015,1995,Female,1999,5,0.9490362119279967,1999
Fishery,40,2015,1995,Female,2000,5,0.9490362119279967,2000
Fishery,40,2015,1995,Female,2001,5,0.9490362119279967,2001
Fishery,40,2015,1995,Female,2002,5,0.9490362119279967,2002
Fishery,40,2015,1995,Female,2003,5,0.9490362119279967,2003
Fishery,40,2015,1995,Female,2004,5,0.9490362119279967,2004
Fishery,40,2015,1995,Female,2005,5,0.9490362119279967,2005
Fishery,40,2015,1995,Female,2006,5,0.9490362119279967,2006
Fishery,40,2015,1995,Female,2007,5,0.9490362119279967,2007
Fishery,40,2015,1995,Female,2008,5,0.9490362119279967,2008
Fishery,40,2015,1995,Female,2009,5,0.9490362119279967,2009
Fishery,40,2015,1995,Female,2010,5,0.9490362119279967,2010
Fishery,40,2015,1995,Female,2011,5,0.9490362119279967,2011
Fishery,40,2015,1995,Female,2012,5,0.9490362119279967,2012
Fishery,40,2015,1995,Female,2013,5,0.9490362119279967,2013
Fishery,40,2015,1995,Female,2014,5,0.9490362119279967,2014
Fishery,40,2015,1995,Female,2015,5,0.9490362119279967,2015
Fishery,47,2022,2016,Female,2016,5,0.9436155517265958,2016
Fishery,47,2022,2016,Female,2017,5,0.9436155517265958,2017
Fishery,47,2022,2016,Female,2018,5,0.9436155517265958,2018
Fishery,47,2022,2016,Female,2019,5,0.9436155517265958,2019
Fishery,47,2022,2016,Female,2020,5,0.9436155517265958,2020
Fishery,47,2022,2016,Female,2021,5,0.9436155517265958,2021
Fishery,47,2022,2016,Female,2022,5,0.9436155517265958,2022
Survey,47,2022,1975,Male,1975,5,0.9903942442040033,1975
Survey,47,2022,1975,Male,1976,5,0.9903942442040033,1976
Survey,47,2022,1975,Male,1977,5,0.9903942442040033,1977
Survey,47,2022,1975,Male,1978,5,0.9903942442040033,1978
Survey,47,2022,1975,Male,1979,5,0.9903942442040033,1979
Survey,47,2022,1975,Male,1980,5,0.9903942442040033,1980
Survey,47,2022,1975,Male,1981,5,0.9903942442040033,1981
Survey,47,2022,1975,Male,1982,5,0.9903942442040033,1982
Survey,47,2022,1975,Male,1983,5,0.9903942442040033,1983
Survey,47,2022,1975,Male,1984,5,0.9903942442040033,1984
Survey,47,2022,1975,Male,1985,5,0.9903942442040033,1985
Survey,47,2022,1975,Male,1986,5,0.9903942442040033,1986
Survey,47,2022,1975,Male,1987,5,0.9903942442040033,1987
Survey,47,2022,1975,Male,1988,5,0.9903942442040033,1988
Survey,47,2022,1975,Male,1989,5,0.9903942442040033,1989
Survey,47,2022,1975,Male,1990,5,0.9903942442040033,1990
Survey,47,2022,1975,Male,1991,5,0.9903942442040033,1991
Survey,47,2022,1975,Male,1992,5,0.9903942442040033,1992
Survey,47,2022,1975,Male,1993,5,0.9903942442040033,1993
Survey,47,2022,1975,Male,1994,5,0.9903942442040033,1994
Survey,47,2022,1975,Male,1995,5,0.9903942442040033,1995
Survey,47,2022,1975,Male,1996,5,0.9903942442040033,1996
Survey,47,2022,1975,Male,1997,5,0.9903942442040033,1997
Survey,47,2022,1975,Male,1998,5,0.9903942442040033,1998
Survey,47,2022,1975,Male,1999,5,0.9903942442040033,1999
Survey,47,2022,1975,Male,2000,5,0.9903942442040033,2000
Survey,47,2022,1975,Male,2001,5,0.9903942442040033,2001
Survey,47,2022,1975,Male,2002,5,0.9903942442040033,2002
Survey,47,2022,1975,Male,2003,5,0.9903942442040033,2003
Survey,47,2022,1975,Male,2004,5,0.9903942442040033,2004
Survey,47,2022,1975,Male,2005,5,0.9903942442040033,2005
Survey,47,2022,1975,Male,2006,5,0.9903942442040033,2006
Survey,47,2022,1975,Male,2007,5,0.9903942442040033,2007
Survey,47,2022,1975,Male,2008,5,0.9903942442040033,2008
Survey,47,2022,1975,Male,2009,5,0.9903942442040033,2009
Survey,47,2022,1975,Male,2010,5,0.9903942442040033,2010
Survey,47,2022,1975,Male,2011,5,0.9903942442040033,2011
Survey,47,2022,1975,Male,2012,5,0.9903942442040033,2012
Survey,47,2022,1975,Male,2013,5,0.9903942442040033,2013
Survey,47,2022,1975,Male,2014,5,0.9903942442040033,2014
Survey,47,2022,1975,Male,2015,5,0.9903942442040033,2015
Survey,47,2022,1975,Male,2016,5,0.9903942442040033,2016
Survey,47,2022,1975,Male,2017,5,0.9903942442040033,2017
Survey,47,2022,1975,Male,2018,5,0.9903942442040033,2018
Survey,47,2022,1975,Male,2019,5,0.9903942442040033,2019
Survey,47,2022,1975,Male,2020,5,0.9903942442040033,2020
Survey,47,2022,1975,Male,2021,5,0.9903942442040033,2021
Survey,47,2022,1975,Male,2022,5,0.9903942442040033,2022
Survey,47,2022,1975,Female,1975,5,0.999663577622461,1975
Survey,47,2022,1975,Female,1976,5,0.999663577622461,1976
Survey,47,2022,1975,Female,1977,5,0.999663577622461,1977
Survey,47,2022,1975,Female,1978,5,0.999663577622461,1978
Survey,47,2022,1975,Female,1979,5,0.999663577622461,1979
Survey,47,2022,1975,Female,1980,5,0.999663577622461,1980
Survey,47,2022,1975,Female,1981,5,0.999663577622461,1981
Survey,47,2022,1975,Female,1982,5,0.999663577622461,1982
Survey,47,2022,1975,Female,1983,5,0.999663577622461,1983
Survey,47,2022,1975,Female,1984,5,0.999663577622461,1984
Survey,47,2022,1975,Female,1985,5,0.999663577622461,1985
Survey,47,2022,1975,Female,1986,5,0.999663577622461,1986
Survey,47,2022,1975,Female,1987,5,0.999663577622461,1987
Survey,47,2022,1975,Female,1988,5,0.999663577622461,1988
Survey,47,2022,1975,Female,1989,5,0.999663577622461,1989
Survey,47,2022,1975,Female,1990,5,0.999663577622461,1990
Survey,47,2022,1975,Female,1991,5,0.999663577622461,1991
Survey,47,2022,1975,Female,1992,5,0.999663577622461,1992
Survey,47,2022,1975,Female,1993,5,0.999663577622461,1993
Survey,47,2022,1975,Female,1994,5,0.999663577622461,1994
Survey,47,2022,1975,Female,1995,5,0.999663577622461,1995
Survey,47,2022,1975,Female,1996,5,0.999663577622461,1996
Survey,47,2022,1975,Female,1997,5,0.999663577622461,1997
Survey,47,2022,1975,Female,1998,5,0.999663577622461,1998
Survey,47,2022,1975,Female,1999,5,0.999663577622461,1999
Survey,47,2022,1975,Female,2000,5,0.999663577622461,2000
Survey,47,2022,1975,Female,2001,5,0.999663577622461,2001
Survey,47,2022,1975,Female,2002,5,0.999663577622461,2002
Survey,47,2022,1975,Female,2003,5,0.999663577622461,2003
Survey,47,2022,1975,Female,2004,5,0.999663577622461,2004
Survey,47,2022,1975,Female,2005,5,0.999663577622461,2005
Survey,47,2022,1975,Female,2006,5,0.999663577622461,2006
Survey,47,2022,1975,Female,2007,5,0.999663577622461,2007
Survey,47,2022,1975,Female,2008,5,0.999663577622461,2008
Survey,47,2022,1975,Female,2009,5,0.999663577622461,2009
Survey,47,2022,1975,Female,2010,5,0.999663577622461,2010
Survey,47,2022,1975,Female,2011,5,0.999663577622461,2011
Survey,47,2022,1975,Female,2012,5,0.999663577622461,2012
Survey,47,2022,1975,Female,2013,5,0.999663577622461,2013
Survey,47,2022,1975,Female,2014,5,0.999663577622461,2014
Survey,47,2022,1975,Female,2015,5,0.999663577622461,2015
Survey,47,2022,1975,Female,2016,5,0.999663577622461,2016
Survey,47,2022,1975,Female,2017,5,0.999663577622461,2017
Survey,47,2022,1975,Female,2018,5,0.999663577622461,2018
Survey,47,2022,1975,Female,2019,5,0.999663577622461,2019
Survey,47,2022,1975,Female,2020,5,0.999663577622461,2020
Survey,47,2022,1975,Female,2021,5,0.999663577622461,2021
Survey,47,2022,1975,Female,2022,5,0.999663577622461,2022
Fishery,19,1994,1975,Male,1975,6,0.34876623812874036,1975
Fishery,19,1994,1975,Male,1976,6,0.34876623812874036,1976
Fishery,19,1994,1975,Male,1977,6,0.34876623812874036,1977
Fishery,19,1994,1975,Male,1978,6,0.34876623812874036,1978
Fishery,19,1994,1975,Male,1979,6,0.34876623812874036,1979
Fishery,19,1994,1975,Male,1980,6,0.34876623812874036,1980
Fishery,19,1994,1975,Male,1981,6,0.34876623812874036,1981
Fishery,19,1994,1975,Male,1982,6,0.34876623812874036,1982
