Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Fishery,47,2022,2016,Male,2018,4,0.4342502080198274,2018
Fishery,47,2022,2016,Male,2019,4,0.4342502080198274,2019
Fishery,47,2022,2016,Male,2020,4,0.4342502080198274,2020
Fishery,47,2022,2016,Male,2021,4,0.4342502080198274,2021
Fishery,47,2022,2016,Male,2022,4,0.4342502080198274,2022
Fishery,19,1994,1975,Female,1975,4,0.8094219077566331,1975
Fishery,19,1994,1975,Female,1976,4,0.8094219077566331,1976
Fishery,19,1994,1975,Female,1977,4,0.8094219077566331,1977
Fishery,19,1994,1975,Female,1978,4,0.8094219077566331,1978
Fishery,19,1994,1975,Female,1979,4,0.8094219077566331,1979
Fishery,19,1994,1975,Female,1980,4,0.8094219077566331,1980
Fishery,19,1994,1975,Female,1981,4,0.8094219077566331,1981
Fishery,19,1994,1975,Female,1982,4,0.8094219077566331,1982
Fishery,19,1994,1975,Female,1983,4,0.8094219077566331,1983
Fishery,19,1994,1975,Female,1984,4,0.8094219077566331,1984
Fishery,19,1994,1975,Female,1985,4,0.8094219077566331,1985
Fishery,19,1994,1975,Female,1986,4,0.8094219077566331,1986
Fishery,19,1994,1975,Female,1987,4,0.8094219077566331,1987
Fishery,19,1994,1975,Female,1988,4,0.8094219077566331,1988
Fishery,19,1994,1975,Female,1989,4,0.8094219077566331,1989
Fishery,19,1994,1975,Female,1990,4,0.8094219077566331,1990
Fishery,19,1994,1975,Female,1991,4,0.8094219077566331,1991
Fishery,19,1994,1975,Female,1992,4,0.8094219077566331,1992
Fishery,19,1994,1975,Female,1993,4,0.8094219077566331,1993
Fishery,19,1994,1975,Female,1994,4,0.8094219077566331,1994
Fishery,40,2015,1995,Female,1995,4,0.5229770636974512,1995
Fishery,40,2015,1995,Female,1996,4,0.5229770636974512,1996
Fishery,40,2015,1995,Female,1997,4,0.5229770636974512,1997
Fishery,40,2015,1995,Female,1998,4,0.5229770636974512,1998
Fishery,40,2015,1995,Female,1999,4,0.5229770636974512,1999
Fishery,40,2015,1995,Female,2000,4,0.5229770636974512,2000
Fishery,40,2015,1995,Female,2001,4,0.5229770636974512,2001
Fishery,40,2015,1995,Female,2002,4,0.5229770636974512,2002
Fishery,40,2015,1995,Female,2003,4,0.5229770636974512,2003
Fishery,40,2015,1995,Female,2004,4,0.5229770636974512,2004
Fishery,40,2015,1995,Female,2005,4,0.5229770636974512,2005
Fishery,40,2015,1995,Female,2006,4,0.5229770636974512,2006
Fishery,40,2015,1995,Female,2007,4,0.5229770636974512,2007
Fishery,40,2015,1995,Female,2008,4,0.5229770636974512,2008
Fishery,40,2015,1995,Female,2009,4,0.5229770636974512,2009
Fishery,40,2015,1995,Female,2010,4,0.5229770636974512,2010
Fishery,40,2015,1995,Female,2011,4,0.5229770636974512,2011
Fishery,40,2015,1995,Female,2012,4,0.5229770636974512,2012
Fishery,40,2015,1995,Female,2013,4,0.5229770636974512,2013
Fishery,40,2015,1995,Female,2014,4,0.5229770636974512,2014
Fishery,40,2015,1995,Female,2015,4,0.5229770636974512,2015
Fishery,47,2022,2016,Female,2016,4,0.5229770636974512,2016
Fishery,47,2022,2016,Female,2017,4,0.5229770636974512,2017
Fishery,47,2022,2016,Female,2018,4,0.5229770636974512,2018
Fishery,47,2022,2016,Female,2019,4,0.5229770636974512,2019
Fishery,47,2022,2016,Female,2020,4,0.5229770636974512,2020
Fishery,47,2022,2016,Female,2021,4,0.5229770636974512,2021
Fishery,47,2022,2016,Female,2022,4,0.5229770636974512,2022
Survey,24,1999,1975,Male,1975,4,0.23662177953736174,1975
Survey,24,1999,1975,Male,1976,4,0.23662177953736174,1976
Survey,24,1999,1975,Male,1977,4,0.23662177953736174,1977
Survey,24,1999,1975,Male,1978,4,0.23662177953736174,1978
Survey,24,1999,1975,Male,1979,4,0.23662177953736174,1979
Survey,24,1999,1975,Male,1980,4,0.23662177953736174,1980
Survey,24,1999,1975,Male,1981,4,0.23662177953736174,1981
Survey,24,1999,1975,Male,1982,4,0.23662177953736174,1982
Survey,24,1999,1975,Male,1983,4,0.23662177953736174,1983
Survey,24,1999,1975,Male,1984,4,0.23662177953736174,1984
Survey,24,1999,1975,Male,1985,4,0.23662177953736174,1985
Survey,24,1999,1975,Male,1986,4,0.23662177953736174,1986
Survey,24,1999,1975,Male,1987,4,0.23662177953736174,1987
Survey,24,1999,1975,Male,1988,4,0.23662177953736174,1988
Survey,24,1999,1975,Male,1989,4,0.23662177953736174,1989
Survey,24,1999,1975,Male,1990,4,0.23662177953736174,1990
Survey,24,1999,1975,Male,1991,4,0.23662177953736174,1991
Survey,24,1999,1975,Male,1992,4,0.23662177953736174,1992
Survey,24,1999,1975,Male,1993,4,0.23662177953736174,1993
Survey,24,1999,1975,Male,1994,4,0.23662177953736174,1994
Survey,24,1999,1975,Male,1995,4,0.23662177953736174,1995
Survey,24,1999,1975,Male,1996,4,0.23662177953736174,1996
Survey,24,1999,1975,Male,1997,4,0.23662177953736174,1997
Survey,24,1999,1975,Male,1998,4,0.23662177953736174,1998
Survey,24,1999,1975,Male,1999,4,0.23662177953736174,1999
Survey,47,2022,2000,Male,2000,4,0.32016545119809753,2000
Survey,47,2022,2000,Male,2001,4,0.32016545119809753,2001
Survey,47,2022,2000,Male,2002,4,0.32016545119809753,2002
Survey,47,2022,2000,Male,2003,4,0.32016545119809753,2003
Survey,47,2022,2000,Male,2004,4,0.32016545119809753,2004
Survey,47,2022,2000,Male,2005,4,0.32016545119809753,2005
Survey,47,2022,2000,Male,2006,4,0.32016545119809753,2006
Survey,47,2022,2000,Male,2007,4,0.32016545119809753,2007
Survey,47,2022,2000,Male,2008,4,0.32016545119809753,2008
Survey,47,2022,2000,Male,2009,4,0.32016545119809753,2009
Survey,47,2022,2000,Male,2010,4,0.32016545119809753,2010
Survey,47,2022,2000,Male,2011,4,0.32016545119809753,2011
Survey,47,2022,2000,Male,2012,4,0.32016545119809753,2012
Survey,47,2022,2000,Male,2013,4,0.32016545119809753,2013
Survey,47,2022,2000,Male,2014,4,0.32016545119809753,2014
Survey,47,2022,2000,Male,2015,4,0.32016545119809753,2015
Survey,47,2022,2000,Male,2016,4,0.32016545119809753,2016
Survey,47,2022,2000,Male,2017,4,0.32016545119809753,2017
Survey,47,2022,2000,Male,2018,4,0.32016545119809753,2018
Survey,47,2022,2000,Male,2019,4,0.32016545119809753,2019
Survey,47,2022,2000,Male,2020,4,0.32016545119809753,2020
Survey,47,2022,2000,Male,2021,4,0.32016545119809753,2021
Survey,47,2022,2000,Male,2022,4,0.32016545119809753,2022
Survey,24,1999,1975,Female,1975,4,0.5746069631135848,1975
Survey,24,1999,1975,Female,1976,4,0.5746069631135848,1976
Survey,24,1999,1975,Female,1977,4,0.5746069631135848,1977
Survey,24,1999,1975,Female,1978,4,0.5746069631135848,1978
Survey,24,1999,1975,Female,1979,4,0.5746069631135848,1979
Survey,24,1999,1975,Female,1980,4,0.5746069631135848,1980
Survey,24,1999,1975,Female,1981,4,0.5746069631135848,1981
Survey,24,1999,1975,Female,1982,4,0.5746069631135848,1982
Survey,24,1999,1975,Female,1983,4,0.5746069631135848,1983
Survey,24,1999,1975,Female,1984,4,0.5746069631135848,1984
Survey,24,1999,1975,Female,1985,4,0.5746069631135848,1985
Survey,24,1999,1975,Female,1986,4,0.5746069631135848,1986
Survey,24,1999,1975,Female,1987,4,0.5746069631135848,1987
Survey,24,1999,1975,Female,1988,4,0.5746069631135848,1988
Survey,24,1999,1975,Female,1989,4,0.5746069631135848,1989
Survey,24,1999,1975,Female,1990,4,0.5746069631135848,1990
Survey,24,1999,1975,Female,1991,4,0.5746069631135848,1991
Survey,24,1999,1975,Female,1992,4,0.5746069631135848,1992
Survey,24,1999,1975,Female,1993,4,0.5746069631135848,1993
Survey,24,1999,1975,Female,1994,4,0.5746069631135848,1994
Survey,24,1999,1975,Female,1995,4,0.5746069631135848,1995
Survey,24,1999,1975,Female,1996,4,0.5746069631135848,1996
Survey,24,1999,1975,Female,1997,4,0.5746069631135848,1997
Survey,24,1999,1975,Female,1998,4,0.5746069631135848,1998
Survey,24,1999,1975,Female,1999,4,0.5746069631135848,1999
Survey,47,2022,2000,Female,2000,4,0.6981206275069504,2000
Survey,47,2022,2000,Female,2001,4,0.6981206275069504,2001
Survey,47,2022,2000,Female,2002,4,0.6981206275069504,2002
Survey,47,2022,2000,Female,2003,4,0.6981206275069504,2003
Survey,47,2022,2000,Female,2004,4,0.6981206275069504,2004
Survey,47,2022,2000,Female,2005,4,0.6981206275069504,2005
Survey,47,2022,2000,Female,2006,4,0.6981206275069504,2006
Survey,47,2022,2000,Female,2007,4,0.6981206275069504,2007
Survey,47,2022,2000,Female,2008,4,0.6981206275069504,2008
Survey,47,2022,2000,Female,2009,4,0.6981206275069504,2009
Survey,47,2022,2000,Female,2010,4,0.6981206275069504,2010
Survey,47,2022,2000,Female,2011,4,0.6981206275069504,2011
Survey,47,2022,2000,Female,2012,4,0.6981206275069504,2012
Survey,47,2022,2000,Female,2013,4,0.6981206275069504,2013
Survey,47,2022,2000,Female,2014,4,0.6981206275069504,2014
Survey,47,2022,2000,Female,2015,4,0.6981206275069504,2015
Survey,47,2022,2000,Female,2016,4,0.6981206275069504,2016
Survey,47,2022,2000,Female,2017,4,0.6981206275069504,2017
Survey,47,2022,2000,Female,2018,4,0.6981206275069504,2018
Survey,47,2022,2000,Female,2019,4,0.6981206275069504,2019
Survey,47,2022,2000,Female,2020,4,0.6981206275069504,2020
Survey,47,2022,2000,Female,2021,4,0.6981206275069504,2021
Survey,47,2022,2000,Female,2022,4,0.6981206275069504,2022
Fishery,19,1994,1975,Male,1975,5,0.12585805279794698,1975
Fishery,19,1994,1975,Male,1976,5,0.12585805279794698,1976
Fishery,19,1994,1975,Male,1977,5,0.12585805279794698,1977
Fishery,19,1994,1975,Male,1978,5,0.12585805279794698,1978
Fishery,19,1994,1975,Male,1979,5,0.12585805279794698,1979
Fishery,19,1994,1975,Male,1980,5,0.12585805279794698,1980
Fishery,19,1994,1975,Male,1981,5,0.12585805279794698,1981
Fishery,19,1994,1975,Male,1982,5,0.12585805279794698,1982
Fishery,19,1994,1975,Male,1983,5,0.12585805279794698,1983
Fishery,19,1994,1975,Male,1984,5,0.12585805279794698,1984
Fishery,19,1994,1975,Male,1985,5,0.12585805279794698,1985
Fishery,19,1994,1975,Male,1986,5,0.12585805279794698,1986
Fishery,19,1994,1975,Male,1987,5,0.12585805279794698,1987
Fishery,19,1994,1975,Male,1988,5,0.12585805279794698,1988
Fishery,19,1994,1975,Male,1989,5,0.12585805279794698,1989
Fishery,19,1994,1975,Male,1990,5,0.12585805279794698,1990
Fishery,19,1994,1975,Male,1991,5,0.12585805279794698,1991
Fishery,19,1994,1975,Male,1992,5,0.12585805279794698,1992
Fishery,19,1994,1975,Male,1993,5,0.12585805279794698,1993
Fishery,19,1994,1975,Male,1994,5,0.12585805279794698,1994
Fishery,40,2015,1995,Male,1995,5,0.8197369509973904,1995
Fishery,40,2015,1995,Male,1996,5,0.8197369509973904,1996
Fishery,40,2015,1995,Male,1997,5,0.8197369509973904,1997
Fishery,40,2015,1995,Male,1998,5,0.8197369509973904,1998
Fishery,40,2015,1995,Male,1999,5,0.8197369509973904,1999
Fishery,40,2015,1995,Male,2000,5,0.8197369509973904,2000
Fishery,40,2015,1995,Male,2001,5,0.8197369509973904,2001
Fishery,40,2015,1995,Male,2002,5,0.8197369509973904,2002
Fishery,40,2015,1995,Male,2003,5,0.8197369509973904,2003
Fishery,40,2015,1995,Male,2004,5,0.8197369509973904,2004
Fishery,40,2015,1995,Male,2005,5,0.8197369509973904,2005
Fishery,40,2015,1995,Male,2006,5,0.8197369509973904,2006
Fishery,40,2015,1995,Male,2007,5,0.8197369509973904,2007
Fishery,40,2015,1995,Male,2008,5,0.8197369509973904,2008
Fishery,40,2015,1995,Male,2009,5,0.8197369509973904,2009
Fishery,40,2015,1995,Male,2010,5,0.8197369509973904,2010
Fishery,40,2015,1995,Male,2011,5,0.8197369509973904,2011
Fishery,40,2015,1995,Male,2012,5,0.8197369509973904,2012
Fishery,40,2015,1995,Male,2013,5,0.8197369509973904,2013
Fishery,40,2015,1995,Male,2014,5,0.8197369509973904,2014
Fishery,40,2015,1995,Male,2015,5,0.8197369509973904,2015
Fishery,47,2022,2016,Male,2016,5,0.8197369509973904,2016
Fishery,47,2022,2016,Male,2017,5,0.8197369509973904,2017
Fishery,47,2022,2016,Male,2018,5,0.8197369509973904,2018
Fishery,47,2022,2016,Male,2019,5,0.8197369509973904,2019
Fishery,47,2022,2016,Male,2020,5,0.8197369509973904,2020
Fishery,47,2022,2016,Male,2021,5,0.8197369509973904,2021
Fishery,47,2022,2016,Male,2022,5,0.8197369509973904,2022
Fishery,19,1994,1975,Female,1975,5,0.9617773039524665,1975
Fishery,19,1994,1975,Female,1976,5,0.9617773039524665,1976
Fishery,19,1994,1975,Female,1977,5,0.9617773039524665,1977
Fishery,19,1994,1975,Female,1978,5,0.9617773039524665,1978
Fishery,19,1994,1975,Female,1979,5,0.9617773039524665,1979
Fishery,19,1994,1975,Female,1980,5,0.9617773039524665,1980
Fishery,19,1994,1975,Female,1981,5,0.9617773039524665,1981
Fishery,19,1994,1975,Female,1982,5,0.9617773039524665,1982
Fishery,19,1994,1975,Female,1983,5,0.9617773039524665,1983
Fishery,19,1994,1975,Female,1984,5,0.9617773039524665,1984
Fishery,19,1994,1975,Female,1985,5,0.9617773039524665,1985
Fishery,19,1994,1975,Female,1986,5,0.9617773039524665,1986
Fishery,19,1994,1975,Female,1987,5,0.9617773039524665,1987
Fishery,19,1994,1975,Female,1988,5,0.9617773039524665,1988
Fishery,19,1994,1975,Female,1989,5,0.9617773039524665,1989
Fishery,19,1994,1975,Female,1990,5,0.9617773039524665,1990
Fishery,19,1994,1975,Female,1991,5,0.9617773039524665,1991
Fishery,19,1994,1975,Female,1992,5,0.9617773039524665,1992
Fishery,19,1994,1975,Female,1993,5,0.9617773039524665,1993
Fishery,19,1994,1975,Female,1994,5,0.9617773039524665,1994
Fishery,40,2015,1995,Female,1995,5,0.8665797841751028,1995
Fishery,40,2015,1995,Female,1996,5,0.8665797841751028,1996
Fishery,40,2015,1995,Female,1997,5,0.8665797841751028,1997
Fishery,40,2015,1995,Female,1998,5,0.8665797841751028,1998
Fishery,40,2015,1995,Female,1999,5,0.8665797841751028,1999
Fishery,40,2015,1995,Female,2000,5,0.8665797841751028,2000
Fishery,40,2015,1995,Female,2001,5,0.8665797841751028,2001
Fishery,40,2015,1995,Female,2002,5,0.8665797841751028,2002
Fishery,40,2015,1995,Female,2003,5,0.8665797841751028,2003
Fishery,40,2015,1995,Female,2004,5,0.8665797841751028,2004
Fishery,40,2015,1995,Female,2005,5,0.8665797841751028,2005
Fishery,40,2015,1995,Female,2006,5,0.8665797841751028,2006
Fishery,40,2015,1995,Female,2007,5,0.8665797841751028,2007
Fishery,40,2015,1995,Female,2008,5,0.8665797841751028,2008
Fishery,40,2015,1995,Female,2009,5,0.8665797841751028,2009
Fishery,40,2015,1995,Female,2010,5,0.8665797841751028,2010
Fishery,40,2015,1995,Female,2011,5,0.8665797841751028,2011
Fishery,40,2015,1995,Female,2012,5,0.8665797841751028,2012
Fishery,40,2015,1995,Female,2013,5,0.8665797841751028,2013
Fishery,40,2015,1995,Female,2014,5,0.8665797841751028,2014
Fishery,40,2015,1995,Female,2015,5,0.8665797841751028,2015
Fishery,47,2022,2016,Female,2016,5,0.8665797841751028,2016
Fishery,47,2022,2016,Female,2017,5,0.8665797841751028,2017
Fishery,47,2022,2016,Female,2018,5,0.8665797841751028,2018
Fishery,47,2022,2016,Female,2019,5,0.8665797841751028,2019
Fishery,47,2022,2016,Female,2020,5,0.8665797841751028,2020
Fishery,47,2022,2016,Female,2021,5,0.8665797841751028,2021
Fishery,47,2022,2016,Female,2022,5,0.8665797841751028,2022
Survey,24,1999,1975,Male,1975,5,0.354972382052991,1975
Survey,24,1999,1975,Male,1976,5,0.354972382052991,1976
Survey,24,1999,1975,Male,1977,5,0.354972382052991,1977
Survey,24,1999,1975,Male,1978,5,0.354972382052991,1978
Survey,24,1999,1975,Male,1979,5,0.354972382052991,1979
Survey,24,1999,1975,Male,1980,5,0.354972382052991,1980
Survey,24,1999,1975,Male,1981,5,0.354972382052991,1981
Survey,24,1999,1975,Male,1982,5,0.354972382052991,1982
Survey,24,1999,1975,Male,1983,5,0.354972382052991,1983
Survey,24,1999,1975,Male,1984,5,0.354972382052991,1984
Survey,24,1999,1975,Male,1985,5,0.354972382052991,1985
Survey,24,1999,1975,Male,1986,5,0.354972382052991,1986
Survey,24,1999,1975,Male,1987,5,0.354972382052991,1987
Survey,24,1999,1975,Male,1988,5,0.354972382052991,1988
Survey,24,1999,1975,Male,1989,5,0.354972382052991,1989
Survey,24,1999,1975,Male,1990,5,0.354972382052991,1990
Survey,24,1999,1975,Male,1991,5,0.354972382052991,1991
Survey,24,1999,1975,Male,1992,5,0.354972382052991,1992
Survey,24,1999,1975,Male,1993,5,0.354972382052991,1993
Survey,24,1999,1975,Male,1994,5,0.354972382052991,1994
Survey,24,1999,1975,Male,1995,5,0.354972382052991,1995
Survey,24,1999,1975,Male,1996,5,0.354972382052991,1996
Survey,24,1999,1975,Male,1997,5,0.354972382052991,1997
Survey,24,1999,1975,Male,1998,5,0.354972382052991,1998
Survey,24,1999,1975,Male,1999,5,0.354972382052991,1999
Survey,47,2022,2000,Male,2000,5,0.5253175868868021,2000
Survey,47,2022,2000,Male,2001,5,0.5253175868868021,2001
Survey,47,2022,2000,Male,2002,5,0.5253175868868021,2002
Survey,47,2022,2000,Male,2003,5,0.5253175868868021,2003
Survey,47,2022,2000,Male,2004,5,0.5253175868868021,2004
Survey,47,2022,2000,Male,2005,5,0.5253175868868021,2005
Survey,47,2022,2000,Male,2006,5,0.5253175868868021,2006
Survey,47,2022,2000,Male,2007,5,0.5253175868868021,2007
Survey,47,2022,2000,Male,2008,5,0.5253175868868021,2008
Survey,47,2022,2000,Male,2009,5,0.5253175868868021,2009
Survey,47,2022,2000,Male,2010,5,0.5253175868868021,2010
Survey,47,2022,2000,Male,2011,5,0.5253175868868021,2011
Survey,47,2022,2000,Male,2012,5,0.5253175868868021,2012
Survey,47,2022,2000,Male,2013,5,0.5253175868868021,2013
Survey,47,2022,2000,Male,2014,5,0.5253175868868021,2014
Survey,47,2022,2000,Male,2015,5,0.5253175868868021,2015
Survey,47,2022,2000,Male,2016,5,0.5253175868868021,2016
Survey,47,2022,2000,Male,2017,5,0.5253175868868021,2017
Survey,47,2022,2000,Male,2018,5,0.5253175868868021,2018
Survey,47,2022,2000,Male,2019,5,0.5253175868868021,2019
Survey,47,2022,2000,Male,2020,5,0.5253175868868021,2020
Survey,47,2022,2000,Male,2021,5,0.5253175868868021,2021
Survey,47,2022,2000,Male,2022,5,0.5253175868868021,2022
Survey,24,1999,1975,Female,1975,5,0.8667993102107615,1975
Survey,24,1999,1975,Female,1976,5,0.8667993102107615,1976
Survey,24,1999,1975,Female,1977,5,0.8667993102107615,1977
Survey,24,1999,1975,Female,1978,5,0.8667993102107615,1978
Survey,24,1999,1975,Female,1979,5,0.8667993102107615,1979
Survey,24,1999,1975,Female,1980,5,0.8667993102107615,1980
Survey,24,1999,1975,Female,1981,5,0.8667993102107615,1981
Survey,24,1999,1975,Female,1982,5,0.8667993102107615,1982
Survey,24,1999,1975,Female,1983,5,0.8667993102107615,1983
Survey,24,1999,1975,Female,1984,5,0.8667993102107615,1984
Survey,24,1999,1975,Female,1985,5,0.8667993102107615,1985
Survey,24,1999,1975,Female,1986,5,0.8667993102107615,1986
Survey,24,1999,1975,Female,1987,5,0.8667993102107615,1987
Survey,24,1999,1975,Female,1988,5,0.8667993102107615,1988
Survey,24,1999,1975,Female,1989,5,0.8667993102107615,1989
Survey,24,1999,1975,Female,1990,5,0.8667993102107615,1990
Survey,24,1999,1975,Female,1991,5,0.8667993102107615,1991
Survey,24,1999,1975,Female,1992,5,0.8667993102107615,1992
Survey,24,1999,1975,Female,1993,5,0.8667993102107615,1993
Survey,24,1999,1975,Female,1994,5,0.8667993102107615,1994
Survey,24,1999,1975,Female,1995,5,0.8667993102107615,1995
Survey,24,1999,1975,Female,1996,5,0.8667993102107615,1996
Survey,24,1999,1975,Female,1997,5,0.8667993102107615,1997
Survey,24,1999,1975,Female,1998,5,0.8667993102107615,1998
Survey,24,1999,1975,Female,1999,5,0.8667993102107615,1999
Survey,47,2022,2000,Female,2000,5,0.9635508762948021,2000
Survey,47,2022,2000,Female,2001,5,0.9635508762948021,2001
Survey,47,2022,2000,Female,2002,5,0.9635508762948021,2002
Survey,47,2022,2000,Female,2003,5,0.9635508762948021,2003
Survey,47,2022,2000,Female,2004,5,0.9635508762948021,2004
Survey,47,2022,2000,Female,2005,5,0.9635508762948021,2005
Survey,47,2022,2000,Female,2006,5,0.9635508762948021,2006
Survey,47,2022,2000,Female,2007,5,0.9635508762948021,2007
Survey,47,2022,2000,Female,2008,5,0.9635508762948021,2008
Survey,47,2022,2000,Female,2009,5,0.9635508762948021,2009
Survey,47,2022,2000,Female,2010,5,0.9635508762948021,2010
Survey,47,2022,2000,Female,2011,5,0.9635508762948021,2011
Survey,47,2022,2000,Female,2012,5,0.9635508762948021,2012
Survey,47,2022,2000,Female,2013,5,0.9635508762948021,2013
Survey,47,2022,2000,Female,2014,5,0.9635508762948021,2014
Survey,47,2022,2000,Female,2015,5,0.9635508762948021,2015
Survey,47,2022,2000,Female,2016,5,0.9635508762948021,2016
Survey,47,2022,2000,Female,2017,5,0.9635508762948021,2017
Survey,47,2022,2000,Female,2018,5,0.9635508762948021,2018
Survey,47,2022,2000,Female,2019,5,0.9635508762948021,2019
Survey,47,2022,2000,Female,2020,5,0.9635508762948021,2020
Survey,47,2022,2000,Female,2021,5,0.9635508762948021,2021
Survey,47,2022,2000,Female,2022,5,0.9635508762948021,2022
Fishery,19,1994,1975,Male,1975,6,0.46033043869411633,1975
Fishery,19,1994,1975,Male,1976,6,0.46033043869411633,1976
Fishery,19,1994,1975,Male,1977,6,0.46033043869411633,1977
Fishery,19,1994,1975,Male,1978,6,0.46033043869411633,1978
