Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Fishery,47,2022,1995,Male,2009,4,0.13241750431406596,2009
Fishery,47,2022,1995,Male,2010,4,0.13241750431406596,2010
Fishery,47,2022,1995,Male,2011,4,0.13241750431406596,2011
Fishery,47,2022,1995,Male,2012,4,0.13241750431406596,2012
Fishery,47,2022,1995,Male,2013,4,0.13241750431406596,2013
Fishery,47,2022,1995,Male,2014,4,0.13241750431406596,2014
Fishery,47,2022,1995,Male,2015,4,0.13241750431406596,2015
Fishery,47,2022,1995,Male,2016,4,0.13241750431406596,2016
Fishery,47,2022,1995,Male,2017,4,0.13241750431406596,2017
Fishery,47,2022,1995,Male,2018,4,0.13241750431406596,2018
Fishery,47,2022,1995,Male,2019,4,0.13241750431406596,2019
Fishery,47,2022,1995,Male,2020,4,0.13241750431406596,2020
Fishery,47,2022,1995,Male,2021,4,0.13241750431406596,2021
Fishery,47,2022,1995,Male,2022,4,0.13241750431406596,2022
Fishery,19,1994,1975,Female,1975,4,7.13996657394608e-6,1975
Fishery,19,1994,1975,Female,1976,4,7.13996657394608e-6,1976
Fishery,19,1994,1975,Female,1977,4,7.13996657394608e-6,1977
Fishery,19,1994,1975,Female,1978,4,7.13996657394608e-6,1978
Fishery,19,1994,1975,Female,1979,4,7.13996657394608e-6,1979
Fishery,19,1994,1975,Female,1980,4,7.13996657394608e-6,1980
Fishery,19,1994,1975,Female,1981,4,7.13996657394608e-6,1981
Fishery,19,1994,1975,Female,1982,4,7.13996657394608e-6,1982
Fishery,19,1994,1975,Female,1983,4,7.13996657394608e-6,1983
Fishery,19,1994,1975,Female,1984,4,7.13996657394608e-6,1984
Fishery,19,1994,1975,Female,1985,4,7.13996657394608e-6,1985
Fishery,19,1994,1975,Female,1986,4,7.13996657394608e-6,1986
Fishery,19,1994,1975,Female,1987,4,7.13996657394608e-6,1987
Fishery,19,1994,1975,Female,1988,4,7.13996657394608e-6,1988
Fishery,19,1994,1975,Female,1989,4,7.13996657394608e-6,1989
Fishery,19,1994,1975,Female,1990,4,7.13996657394608e-6,1990
Fishery,19,1994,1975,Female,1991,4,7.13996657394608e-6,1991
Fishery,19,1994,1975,Female,1992,4,7.13996657394608e-6,1992
Fishery,19,1994,1975,Female,1993,4,7.13996657394608e-6,1993
Fishery,19,1994,1975,Female,1994,4,7.13996657394608e-6,1994
Fishery,47,2022,1995,Female,1995,4,0.3322757742619535,1995
Fishery,47,2022,1995,Female,1996,4,0.3322757742619535,1996
Fishery,47,2022,1995,Female,1997,4,0.3322757742619535,1997
Fishery,47,2022,1995,Female,1998,4,0.3322757742619535,1998
Fishery,47,2022,1995,Female,1999,4,0.3322757742619535,1999
Fishery,47,2022,1995,Female,2000,4,0.3322757742619535,2000
Fishery,47,2022,1995,Female,2001,4,0.3322757742619535,2001
Fishery,47,2022,1995,Female,2002,4,0.3322757742619535,2002
Fishery,47,2022,1995,Female,2003,4,0.3322757742619535,2003
Fishery,47,2022,1995,Female,2004,4,0.3322757742619535,2004
Fishery,47,2022,1995,Female,2005,4,0.3322757742619535,2005
Fishery,47,2022,1995,Female,2006,4,0.3322757742619535,2006
Fishery,47,2022,1995,Female,2007,4,0.3322757742619535,2007
Fishery,47,2022,1995,Female,2008,4,0.3322757742619535,2008
Fishery,47,2022,1995,Female,2009,4,0.3322757742619535,2009
Fishery,47,2022,1995,Female,2010,4,0.3322757742619535,2010
Fishery,47,2022,1995,Female,2011,4,0.3322757742619535,2011
Fishery,47,2022,1995,Female,2012,4,0.3322757742619535,2012
Fishery,47,2022,1995,Female,2013,4,0.3322757742619535,2013
Fishery,47,2022,1995,Female,2014,4,0.3322757742619535,2014
Fishery,47,2022,1995,Female,2015,4,0.3322757742619535,2015
Fishery,47,2022,1995,Female,2016,4,0.3322757742619535,2016
Fishery,47,2022,1995,Female,2017,4,0.3322757742619535,2017
Fishery,47,2022,1995,Female,2018,4,0.3322757742619535,2018
Fishery,47,2022,1995,Female,2019,4,0.3322757742619535,2019
Fishery,47,2022,1995,Female,2020,4,0.3322757742619535,2020
Fishery,47,2022,1995,Female,2021,4,0.3322757742619535,2021
Fishery,47,2022,1995,Female,2022,4,0.3322757742619535,2022
Survey,24,1999,1975,Male,1975,4,0.2267213021194897,1975
Survey,24,1999,1975,Male,1976,4,0.2267213021194897,1976
Survey,24,1999,1975,Male,1977,4,0.2267213021194897,1977
Survey,24,1999,1975,Male,1978,4,0.2267213021194897,1978
Survey,24,1999,1975,Male,1979,4,0.2267213021194897,1979
Survey,24,1999,1975,Male,1980,4,0.2267213021194897,1980
Survey,24,1999,1975,Male,1981,4,0.2267213021194897,1981
Survey,24,1999,1975,Male,1982,4,0.2267213021194897,1982
Survey,24,1999,1975,Male,1983,4,0.2267213021194897,1983
Survey,24,1999,1975,Male,1984,4,0.2267213021194897,1984
Survey,24,1999,1975,Male,1985,4,0.2267213021194897,1985
Survey,24,1999,1975,Male,1986,4,0.2267213021194897,1986
Survey,24,1999,1975,Male,1987,4,0.2267213021194897,1987
Survey,24,1999,1975,Male,1988,4,0.2267213021194897,1988
Survey,24,1999,1975,Male,1989,4,0.2267213021194897,1989
Survey,24,1999,1975,Male,1990,4,0.2267213021194897,1990
Survey,24,1999,1975,Male,1991,4,0.2267213021194897,1991
Survey,24,1999,1975,Male,1992,4,0.2267213021194897,1992
Survey,24,1999,1975,Male,1993,4,0.2267213021194897,1993
Survey,24,1999,1975,Male,1994,4,0.2267213021194897,1994
Survey,24,1999,1975,Male,1995,4,0.2267213021194897,1995
Survey,24,1999,1975,Male,1996,4,0.2267213021194897,1996
Survey,24,1999,1975,Male,1997,4,0.2267213021194897,1997
Survey,24,1999,1975,Male,1998,4,0.2267213021194897,1998
Survey,24,1999,1975,Male,1999,4,0.2267213021194897,1999
Survey,47,2022,2000,Male,2000,4,0.6059964108760707,2000
Survey,47,2022,2000,Male,2001,4,0.6059964108760707,2001
Survey,47,2022,2000,Male,2002,4,0.6059964108760707,2002
Survey,47,2022,2000,Male,2003,4,0.6059964108760707,2003
Survey,47,2022,2000,Male,2004,4,0.6059964108760707,2004
Survey,47,2022,2000,Male,2005,4,0.6059964108760707,2005
Survey,47,2022,2000,Male,2006,4,0.6059964108760707,2006
Survey,47,2022,2000,Male,2007,4,0.6059964108760707,2007
Survey,47,2022,2000,Male,2008,4,0.6059964108760707,2008
Survey,47,2022,2000,Male,2009,4,0.6059964108760707,2009
Survey,47,2022,2000,Male,2010,4,0.6059964108760707,2010
Survey,47,2022,2000,Male,2011,4,0.6059964108760707,2011
Survey,47,2022,2000,Male,2012,4,0.6059964108760707,2012
Survey,47,2022,2000,Male,2013,4,0.6059964108760707,2013
Survey,47,2022,2000,Male,2014,4,0.6059964108760707,2014
Survey,47,2022,2000,Male,2015,4,0.6059964108760707,2015
Survey,47,2022,2000,Male,2016,4,0.6059964108760707,2016
Survey,47,2022,2000,Male,2017,4,0.6059964108760707,2017
Survey,47,2022,2000,Male,2018,4,0.6059964108760707,2018
Survey,47,2022,2000,Male,2019,4,0.6059964108760707,2019
Survey,47,2022,2000,Male,2020,4,0.6059964108760707,2020
Survey,47,2022,2000,Male,2021,4,0.6059964108760707,2021
Survey,47,2022,2000,Male,2022,4,0.6059964108760707,2022
Survey,24,1999,1975,Female,1975,4,0.39607724443695796,1975
Survey,24,1999,1975,Female,1976,4,0.39607724443695796,1976
Survey,24,1999,1975,Female,1977,4,0.39607724443695796,1977
Survey,24,1999,1975,Female,1978,4,0.39607724443695796,1978
Survey,24,1999,1975,Female,1979,4,0.39607724443695796,1979
Survey,24,1999,1975,Female,1980,4,0.39607724443695796,1980
Survey,24,1999,1975,Female,1981,4,0.39607724443695796,1981
Survey,24,1999,1975,Female,1982,4,0.39607724443695796,1982
Survey,24,1999,1975,Female,1983,4,0.39607724443695796,1983
Survey,24,1999,1975,Female,1984,4,0.39607724443695796,1984
Survey,24,1999,1975,Female,1985,4,0.39607724443695796,1985
Survey,24,1999,1975,Female,1986,4,0.39607724443695796,1986
Survey,24,1999,1975,Female,1987,4,0.39607724443695796,1987
Survey,24,1999,1975,Female,1988,4,0.39607724443695796,1988
Survey,24,1999,1975,Female,1989,4,0.39607724443695796,1989
Survey,24,1999,1975,Female,1990,4,0.39607724443695796,1990
Survey,24,1999,1975,Female,1991,4,0.39607724443695796,1991
Survey,24,1999,1975,Female,1992,4,0.39607724443695796,1992
Survey,24,1999,1975,Female,1993,4,0.39607724443695796,1993
Survey,24,1999,1975,Female,1994,4,0.39607724443695796,1994
Survey,24,1999,1975,Female,1995,4,0.39607724443695796,1995
Survey,24,1999,1975,Female,1996,4,0.39607724443695796,1996
Survey,24,1999,1975,Female,1997,4,0.39607724443695796,1997
Survey,24,1999,1975,Female,1998,4,0.39607724443695796,1998
Survey,24,1999,1975,Female,1999,4,0.39607724443695796,1999
Survey,47,2022,2000,Female,2000,4,0.5761599324093695,2000
Survey,47,2022,2000,Female,2001,4,0.5761599324093695,2001
Survey,47,2022,2000,Female,2002,4,0.5761599324093695,2002
Survey,47,2022,2000,Female,2003,4,0.5761599324093695,2003
Survey,47,2022,2000,Female,2004,4,0.5761599324093695,2004
Survey,47,2022,2000,Female,2005,4,0.5761599324093695,2005
Survey,47,2022,2000,Female,2006,4,0.5761599324093695,2006
Survey,47,2022,2000,Female,2007,4,0.5761599324093695,2007
Survey,47,2022,2000,Female,2008,4,0.5761599324093695,2008
Survey,47,2022,2000,Female,2009,4,0.5761599324093695,2009
Survey,47,2022,2000,Female,2010,4,0.5761599324093695,2010
Survey,47,2022,2000,Female,2011,4,0.5761599324093695,2011
Survey,47,2022,2000,Female,2012,4,0.5761599324093695,2012
Survey,47,2022,2000,Female,2013,4,0.5761599324093695,2013
Survey,47,2022,2000,Female,2014,4,0.5761599324093695,2014
Survey,47,2022,2000,Female,2015,4,0.5761599324093695,2015
Survey,47,2022,2000,Female,2016,4,0.5761599324093695,2016
Survey,47,2022,2000,Female,2017,4,0.5761599324093695,2017
Survey,47,2022,2000,Female,2018,4,0.5761599324093695,2018
Survey,47,2022,2000,Female,2019,4,0.5761599324093695,2019
Survey,47,2022,2000,Female,2020,4,0.5761599324093695,2020
Survey,47,2022,2000,Female,2021,4,0.5761599324093695,2021
Survey,47,2022,2000,Female,2022,4,0.5761599324093695,2022
Fishery,19,1994,1975,Male,1975,5,4.742264686113918e-61,1975
Fishery,19,1994,1975,Male,1976,5,4.742264686113918e-61,1976
Fishery,19,1994,1975,Male,1977,5,4.742264686113918e-61,1977
Fishery,19,1994,1975,Male,1978,5,4.742264686113918e-61,1978
Fishery,19,1994,1975,Male,1979,5,4.742264686113918e-61,1979
Fishery,19,1994,1975,Male,1980,5,4.742264686113918e-61,1980
Fishery,19,1994,1975,Male,1981,5,4.742264686113918e-61,1981
Fishery,19,1994,1975,Male,1982,5,4.742264686113918e-61,1982
Fishery,19,1994,1975,Male,1983,5,4.742264686113918e-61,1983
Fishery,19,1994,1975,Male,1984,5,4.742264686113918e-61,1984
Fishery,19,1994,1975,Male,1985,5,4.742264686113918e-61,1985
Fishery,19,1994,1975,Male,1986,5,4.742264686113918e-61,1986
Fishery,19,1994,1975,Male,1987,5,4.742264686113918e-61,1987
Fishery,19,1994,1975,Male,1988,5,4.742264686113918e-61,1988
Fishery,19,1994,1975,Male,1989,5,4.742264686113918e-61,1989
Fishery,19,1994,1975,Male,1990,5,4.742264686113918e-61,1990
Fishery,19,1994,1975,Male,1991,5,4.742264686113918e-61,1991
Fishery,19,1994,1975,Male,1992,5,4.742264686113918e-61,1992
Fishery,19,1994,1975,Male,1993,5,4.742264686113918e-61,1993
Fishery,19,1994,1975,Male,1994,5,4.742264686113918e-61,1994
Fishery,47,2022,1995,Male,1995,5,0.14053067575498995,1995
Fishery,47,2022,1995,Male,1996,5,0.14053067575498995,1996
Fishery,47,2022,1995,Male,1997,5,0.14053067575498995,1997
Fishery,47,2022,1995,Male,1998,5,0.14053067575498995,1998
Fishery,47,2022,1995,Male,1999,5,0.14053067575498995,1999
Fishery,47,2022,1995,Male,2000,5,0.14053067575498995,2000
Fishery,47,2022,1995,Male,2001,5,0.14053067575498995,2001
Fishery,47,2022,1995,Male,2002,5,0.14053067575498995,2002
Fishery,47,2022,1995,Male,2003,5,0.14053067575498995,2003
Fishery,47,2022,1995,Male,2004,5,0.14053067575498995,2004
Fishery,47,2022,1995,Male,2005,5,0.14053067575498995,2005
Fishery,47,2022,1995,Male,2006,5,0.14053067575498995,2006
Fishery,47,2022,1995,Male,2007,5,0.14053067575498995,2007
Fishery,47,2022,1995,Male,2008,5,0.14053067575498995,2008
Fishery,47,2022,1995,Male,2009,5,0.14053067575498995,2009
Fishery,47,2022,1995,Male,2010,5,0.14053067575498995,2010
Fishery,47,2022,1995,Male,2011,5,0.14053067575498995,2011
Fishery,47,2022,1995,Male,2012,5,0.14053067575498995,2012
Fishery,47,2022,1995,Male,2013,5,0.14053067575498995,2013
Fishery,47,2022,1995,Male,2014,5,0.14053067575498995,2014
Fishery,47,2022,1995,Male,2015,5,0.14053067575498995,2015
Fishery,47,2022,1995,Male,2016,5,0.14053067575498995,2016
Fishery,47,2022,1995,Male,2017,5,0.14053067575498995,2017
Fishery,47,2022,1995,Male,2018,5,0.14053067575498995,2018
Fishery,47,2022,1995,Male,2019,5,0.14053067575498995,2019
Fishery,47,2022,1995,Male,2020,5,0.14053067575498995,2020
Fishery,47,2022,1995,Male,2021,5,0.14053067575498995,2021
Fishery,47,2022,1995,Male,2022,5,0.14053067575498995,2022
Fishery,19,1994,1975,Female,1975,5,5.8276377207807696e-5,1975
Fishery,19,1994,1975,Female,1976,5,5.8276377207807696e-5,1976
Fishery,19,1994,1975,Female,1977,5,5.8276377207807696e-5,1977
Fishery,19,1994,1975,Female,1978,5,5.8276377207807696e-5,1978
Fishery,19,1994,1975,Female,1979,5,5.8276377207807696e-5,1979
Fishery,19,1994,1975,Female,1980,5,5.8276377207807696e-5,1980
Fishery,19,1994,1975,Female,1981,5,5.8276377207807696e-5,1981
Fishery,19,1994,1975,Female,1982,5,5.8276377207807696e-5,1982
Fishery,19,1994,1975,Female,1983,5,5.8276377207807696e-5,1983
Fishery,19,1994,1975,Female,1984,5,5.8276377207807696e-5,1984
Fishery,19,1994,1975,Female,1985,5,5.8276377207807696e-5,1985
Fishery,19,1994,1975,Female,1986,5,5.8276377207807696e-5,1986
Fishery,19,1994,1975,Female,1987,5,5.8276377207807696e-5,1987
Fishery,19,1994,1975,Female,1988,5,5.8276377207807696e-5,1988
Fishery,19,1994,1975,Female,1989,5,5.8276377207807696e-5,1989
Fishery,19,1994,1975,Female,1990,5,5.8276377207807696e-5,1990
Fishery,19,1994,1975,Female,1991,5,5.8276377207807696e-5,1991
Fishery,19,1994,1975,Female,1992,5,5.8276377207807696e-5,1992
Fishery,19,1994,1975,Female,1993,5,5.8276377207807696e-5,1993
Fishery,19,1994,1975,Female,1994,5,5.8276377207807696e-5,1994
Fishery,47,2022,1995,Female,1995,5,0.94248120977925,1995
Fishery,47,2022,1995,Female,1996,5,0.94248120977925,1996
Fishery,47,2022,1995,Female,1997,5,0.94248120977925,1997
Fishery,47,2022,1995,Female,1998,5,0.94248120977925,1998
Fishery,47,2022,1995,Female,1999,5,0.94248120977925,1999
Fishery,47,2022,1995,Female,2000,5,0.94248120977925,2000
Fishery,47,2022,1995,Female,2001,5,0.94248120977925,2001
Fishery,47,2022,1995,Female,2002,5,0.94248120977925,2002
Fishery,47,2022,1995,Female,2003,5,0.94248120977925,2003
Fishery,47,2022,1995,Female,2004,5,0.94248120977925,2004
Fishery,47,2022,1995,Female,2005,5,0.94248120977925,2005
Fishery,47,2022,1995,Female,2006,5,0.94248120977925,2006
Fishery,47,2022,1995,Female,2007,5,0.94248120977925,2007
Fishery,47,2022,1995,Female,2008,5,0.94248120977925,2008
Fishery,47,2022,1995,Female,2009,5,0.94248120977925,2009
Fishery,47,2022,1995,Female,2010,5,0.94248120977925,2010
Fishery,47,2022,1995,Female,2011,5,0.94248120977925,2011
Fishery,47,2022,1995,Female,2012,5,0.94248120977925,2012
Fishery,47,2022,1995,Female,2013,5,0.94248120977925,2013
Fishery,47,2022,1995,Female,2014,5,0.94248120977925,2014
Fishery,47,2022,1995,Female,2015,5,0.94248120977925,2015
Fishery,47,2022,1995,Female,2016,5,0.94248120977925,2016
Fishery,47,2022,1995,Female,2017,5,0.94248120977925,2017
Fishery,47,2022,1995,Female,2018,5,0.94248120977925,2018
Fishery,47,2022,1995,Female,2019,5,0.94248120977925,2019
Fishery,47,2022,1995,Female,2020,5,0.94248120977925,2020
Fishery,47,2022,1995,Female,2021,5,0.94248120977925,2021
Fishery,47,2022,1995,Female,2022,5,0.94248120977925,2022
Survey,24,1999,1975,Male,1975,5,0.3162963899995593,1975
Survey,24,1999,1975,Male,1976,5,0.3162963899995593,1976
Survey,24,1999,1975,Male,1977,5,0.3162963899995593,1977
Survey,24,1999,1975,Male,1978,5,0.3162963899995593,1978
Survey,24,1999,1975,Male,1979,5,0.3162963899995593,1979
Survey,24,1999,1975,Male,1980,5,0.3162963899995593,1980
Survey,24,1999,1975,Male,1981,5,0.3162963899995593,1981
Survey,24,1999,1975,Male,1982,5,0.3162963899995593,1982
Survey,24,1999,1975,Male,1983,5,0.3162963899995593,1983
Survey,24,1999,1975,Male,1984,5,0.3162963899995593,1984
Survey,24,1999,1975,Male,1985,5,0.3162963899995593,1985
Survey,24,1999,1975,Male,1986,5,0.3162963899995593,1986
Survey,24,1999,1975,Male,1987,5,0.3162963899995593,1987
Survey,24,1999,1975,Male,1988,5,0.3162963899995593,1988
Survey,24,1999,1975,Male,1989,5,0.3162963899995593,1989
Survey,24,1999,1975,Male,1990,5,0.3162963899995593,1990
Survey,24,1999,1975,Male,1991,5,0.3162963899995593,1991
Survey,24,1999,1975,Male,1992,5,0.3162963899995593,1992
Survey,24,1999,1975,Male,1993,5,0.3162963899995593,1993
Survey,24,1999,1975,Male,1994,5,0.3162963899995593,1994
Survey,24,1999,1975,Male,1995,5,0.3162963899995593,1995
Survey,24,1999,1975,Male,1996,5,0.3162963899995593,1996
Survey,24,1999,1975,Male,1997,5,0.3162963899995593,1997
Survey,24,1999,1975,Male,1998,5,0.3162963899995593,1998
Survey,24,1999,1975,Male,1999,5,0.3162963899995593,1999
Survey,47,2022,2000,Male,2000,5,0.8871742305485806,2000
Survey,47,2022,2000,Male,2001,5,0.8871742305485806,2001
Survey,47,2022,2000,Male,2002,5,0.8871742305485806,2002
Survey,47,2022,2000,Male,2003,5,0.8871742305485806,2003
Survey,47,2022,2000,Male,2004,5,0.8871742305485806,2004
Survey,47,2022,2000,Male,2005,5,0.8871742305485806,2005
Survey,47,2022,2000,Male,2006,5,0.8871742305485806,2006
Survey,47,2022,2000,Male,2007,5,0.8871742305485806,2007
Survey,47,2022,2000,Male,2008,5,0.8871742305485806,2008
Survey,47,2022,2000,Male,2009,5,0.8871742305485806,2009
Survey,47,2022,2000,Male,2010,5,0.8871742305485806,2010
Survey,47,2022,2000,Male,2011,5,0.8871742305485806,2011
Survey,47,2022,2000,Male,2012,5,0.8871742305485806,2012
Survey,47,2022,2000,Male,2013,5,0.8871742305485806,2013
Survey,47,2022,2000,Male,2014,5,0.8871742305485806,2014
Survey,47,2022,2000,Male,2015,5,0.8871742305485806,2015
Survey,47,2022,2000,Male,2016,5,0.8871742305485806,2016
Survey,47,2022,2000,Male,2017,5,0.8871742305485806,2017
Survey,47,2022,2000,Male,2018,5,0.8871742305485806,2018
Survey,47,2022,2000,Male,2019,5,0.8871742305485806,2019
Survey,47,2022,2000,Male,2020,5,0.8871742305485806,2020
Survey,47,2022,2000,Male,2021,5,0.8871742305485806,2021
Survey,47,2022,2000,Male,2022,5,0.8871742305485806,2022
Survey,24,1999,1975,Female,1975,5,0.6902575692208229,1975
Survey,24,1999,1975,Female,1976,5,0.6902575692208229,1976
Survey,24,1999,1975,Female,1977,5,0.6902575692208229,1977
Survey,24,1999,1975,Female,1978,5,0.6902575692208229,1978
Survey,24,1999,1975,Female,1979,5,0.6902575692208229,1979
Survey,24,1999,1975,Female,1980,5,0.6902575692208229,1980
Survey,24,1999,1975,Female,1981,5,0.6902575692208229,1981
Survey,24,1999,1975,Female,1982,5,0.6902575692208229,1982
Survey,24,1999,1975,Female,1983,5,0.6902575692208229,1983
Survey,24,1999,1975,Female,1984,5,0.6902575692208229,1984
Survey,24,1999,1975,Female,1985,5,0.6902575692208229,1985
Survey,24,1999,1975,Female,1986,5,0.6902575692208229,1986
Survey,24,1999,1975,Female,1987,5,0.6902575692208229,1987
Survey,24,1999,1975,Female,1988,5,0.6902575692208229,1988
Survey,24,1999,1975,Female,1989,5,0.6902575692208229,1989
Survey,24,1999,1975,Female,1990,5,0.6902575692208229,1990
Survey,24,1999,1975,Female,1991,5,0.6902575692208229,1991
Survey,24,1999,1975,Female,1992,5,0.6902575692208229,1992
Survey,24,1999,1975,Female,1993,5,0.6902575692208229,1993
Survey,24,1999,1975,Female,1994,5,0.6902575692208229,1994
Survey,24,1999,1975,Female,1995,5,0.6902575692208229,1995
Survey,24,1999,1975,Female,1996,5,0.6902575692208229,1996
Survey,24,1999,1975,Female,1997,5,0.6902575692208229,1997
Survey,24,1999,1975,Female,1998,5,0.6902575692208229,1998
Survey,24,1999,1975,Female,1999,5,0.6902575692208229,1999
Survey,47,2022,2000,Female,2000,5,0.9008905487440918,2000
Survey,47,2022,2000,Female,2001,5,0.9008905487440918,2001
Survey,47,2022,2000,Female,2002,5,0.9008905487440918,2002
Survey,47,2022,2000,Female,2003,5,0.9008905487440918,2003
Survey,47,2022,2000,Female,2004,5,0.9008905487440918,2004
Survey,47,2022,2000,Female,2005,5,0.9008905487440918,2005
Survey,47,2022,2000,Female,2006,5,0.9008905487440918,2006
Survey,47,2022,2000,Female,2007,5,0.9008905487440918,2007
Survey,47,2022,2000,Female,2008,5,0.9008905487440918,2008
Survey,47,2022,2000,Female,2009,5,0.9008905487440918,2009
Survey,47,2022,2000,Female,2010,5,0.9008905487440918,2010
Survey,47,2022,2000,Female,2011,5,0.9008905487440918,2011
Survey,47,2022,2000,Female,2012,5,0.9008905487440918,2012
Survey,47,2022,2000,Female,2013,5,0.9008905487440918,2013
Survey,47,2022,2000,Female,2014,5,0.9008905487440918,2014
Survey,47,2022,2000,Female,2015,5,0.9008905487440918,2015
Survey,47,2022,2000,Female,2016,5,0.9008905487440918,2016
Survey,47,2022,2000,Female,2017,5,0.9008905487440918,2017
Survey,47,2022,2000,Female,2018,5,0.9008905487440918,2018
Survey,47,2022,2000,Female,2019,5,0.9008905487440918,2019
Survey,47,2022,2000,Female,2020,5,0.9008905487440918,2020
Survey,47,2022,2000,Female,2021,5,0.9008905487440918,2021
Survey,47,2022,2000,Female,2022,5,0.9008905487440918,2022
Fishery,19,1994,1975,Male,1975,6,1.9926395224791406e-53,1975
