Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Fishery,47,2022,2016,Male,2019,4,0.29312170083331074,2019
Fishery,47,2022,2016,Male,2020,4,0.29312170083331074,2020
Fishery,47,2022,2016,Male,2021,4,0.29312170083331074,2021
Fishery,47,2022,2016,Male,2022,4,0.29312170083331074,2022
Fishery,19,1994,1975,Female,1975,4,0.5215309271075366,1975
Fishery,19,1994,1975,Female,1976,4,0.5215309271075366,1976
Fishery,19,1994,1975,Female,1977,4,0.5215309271075366,1977
Fishery,19,1994,1975,Female,1978,4,0.5215309271075366,1978
Fishery,19,1994,1975,Female,1979,4,0.5215309271075366,1979
Fishery,19,1994,1975,Female,1980,4,0.5215309271075366,1980
Fishery,19,1994,1975,Female,1981,4,0.5215309271075366,1981
Fishery,19,1994,1975,Female,1982,4,0.5215309271075366,1982
Fishery,19,1994,1975,Female,1983,4,0.5215309271075366,1983
Fishery,19,1994,1975,Female,1984,4,0.5215309271075366,1984
Fishery,19,1994,1975,Female,1985,4,0.5215309271075366,1985
Fishery,19,1994,1975,Female,1986,4,0.5215309271075366,1986
Fishery,19,1994,1975,Female,1987,4,0.5215309271075366,1987
Fishery,19,1994,1975,Female,1988,4,0.5215309271075366,1988
Fishery,19,1994,1975,Female,1989,4,0.5215309271075366,1989
Fishery,19,1994,1975,Female,1990,4,0.5215309271075366,1990
Fishery,19,1994,1975,Female,1991,4,0.5215309271075366,1991
Fishery,19,1994,1975,Female,1992,4,0.5215309271075366,1992
Fishery,19,1994,1975,Female,1993,4,0.5215309271075366,1993
Fishery,19,1994,1975,Female,1994,4,0.5215309271075366,1994
Fishery,40,2015,1995,Female,1995,4,0.7622508816146009,1995
Fishery,40,2015,1995,Female,1996,4,0.7622508816146009,1996
Fishery,40,2015,1995,Female,1997,4,0.7622508816146009,1997
Fishery,40,2015,1995,Female,1998,4,0.7622508816146009,1998
Fishery,40,2015,1995,Female,1999,4,0.7622508816146009,1999
Fishery,40,2015,1995,Female,2000,4,0.7622508816146009,2000
Fishery,40,2015,1995,Female,2001,4,0.7622508816146009,2001
Fishery,40,2015,1995,Female,2002,4,0.7622508816146009,2002
Fishery,40,2015,1995,Female,2003,4,0.7622508816146009,2003
Fishery,40,2015,1995,Female,2004,4,0.7622508816146009,2004
Fishery,40,2015,1995,Female,2005,4,0.7622508816146009,2005
Fishery,40,2015,1995,Female,2006,4,0.7622508816146009,2006
Fishery,40,2015,1995,Female,2007,4,0.7622508816146009,2007
Fishery,40,2015,1995,Female,2008,4,0.7622508816146009,2008
Fishery,40,2015,1995,Female,2009,4,0.7622508816146009,2009
Fishery,40,2015,1995,Female,2010,4,0.7622508816146009,2010
Fishery,40,2015,1995,Female,2011,4,0.7622508816146009,2011
Fishery,40,2015,1995,Female,2012,4,0.7622508816146009,2012
Fishery,40,2015,1995,Female,2013,4,0.7622508816146009,2013
Fishery,40,2015,1995,Female,2014,4,0.7622508816146009,2014
Fishery,40,2015,1995,Female,2015,4,0.7622508816146009,2015
Fishery,47,2022,2016,Female,2016,4,0.5834920010332312,2016
Fishery,47,2022,2016,Female,2017,4,0.5834920010332312,2017
Fishery,47,2022,2016,Female,2018,4,0.5834920010332312,2018
Fishery,47,2022,2016,Female,2019,4,0.5834920010332312,2019
Fishery,47,2022,2016,Female,2020,4,0.5834920010332312,2020
Fishery,47,2022,2016,Female,2021,4,0.5834920010332312,2021
Fishery,47,2022,2016,Female,2022,4,0.5834920010332312,2022
Survey,25,2000,1975,Male,1975,4,0.28325107294604546,1975
Survey,25,2000,1975,Male,1976,4,0.28325107294604546,1976
Survey,25,2000,1975,Male,1977,4,0.28325107294604546,1977
Survey,25,2000,1975,Male,1978,4,0.28325107294604546,1978
Survey,25,2000,1975,Male,1979,4,0.28325107294604546,1979
Survey,25,2000,1975,Male,1980,4,0.28325107294604546,1980
Survey,25,2000,1975,Male,1981,4,0.28325107294604546,1981
Survey,25,2000,1975,Male,1982,4,0.28325107294604546,1982
Survey,25,2000,1975,Male,1983,4,0.28325107294604546,1983
Survey,25,2000,1975,Male,1984,4,0.28325107294604546,1984
Survey,25,2000,1975,Male,1985,4,0.28325107294604546,1985
Survey,25,2000,1975,Male,1986,4,0.28325107294604546,1986
Survey,25,2000,1975,Male,1987,4,0.28325107294604546,1987
Survey,25,2000,1975,Male,1988,4,0.28325107294604546,1988
Survey,25,2000,1975,Male,1989,4,0.28325107294604546,1989
Survey,25,2000,1975,Male,1990,4,0.28325107294604546,1990
Survey,25,2000,1975,Male,1991,4,0.28325107294604546,1991
Survey,25,2000,1975,Male,1992,4,0.28325107294604546,1992
Survey,25,2000,1975,Male,1993,4,0.28325107294604546,1993
Survey,25,2000,1975,Male,1994,4,0.28325107294604546,1994
Survey,25,2000,1975,Male,1995,4,0.28325107294604546,1995
Survey,25,2000,1975,Male,1996,4,0.28325107294604546,1996
Survey,25,2000,1975,Male,1997,4,0.28325107294604546,1997
Survey,25,2000,1975,Male,1998,4,0.28325107294604546,1998
Survey,25,2000,1975,Male,1999,4,0.28325107294604546,1999
Survey,25,2000,1975,Male,2000,4,0.28325107294604546,2000
Survey,47,2022,2001,Male,2001,4,0.39162821829505917,2001
Survey,47,2022,2001,Male,2002,4,0.39162821829505917,2002
Survey,47,2022,2001,Male,2003,4,0.39162821829505917,2003
Survey,47,2022,2001,Male,2004,4,0.39162821829505917,2004
Survey,47,2022,2001,Male,2005,4,0.39162821829505917,2005
Survey,47,2022,2001,Male,2006,4,0.39162821829505917,2006
Survey,47,2022,2001,Male,2007,4,0.39162821829505917,2007
Survey,47,2022,2001,Male,2008,4,0.39162821829505917,2008
Survey,47,2022,2001,Male,2009,4,0.39162821829505917,2009
Survey,47,2022,2001,Male,2010,4,0.39162821829505917,2010
Survey,47,2022,2001,Male,2011,4,0.39162821829505917,2011
Survey,47,2022,2001,Male,2012,4,0.39162821829505917,2012
Survey,47,2022,2001,Male,2013,4,0.39162821829505917,2013
Survey,47,2022,2001,Male,2014,4,0.39162821829505917,2014
Survey,47,2022,2001,Male,2015,4,0.39162821829505917,2015
Survey,47,2022,2001,Male,2016,4,0.39162821829505917,2016
Survey,47,2022,2001,Male,2017,4,0.39162821829505917,2017
Survey,47,2022,2001,Male,2018,4,0.39162821829505917,2018
Survey,47,2022,2001,Male,2019,4,0.39162821829505917,2019
Survey,47,2022,2001,Male,2020,4,0.39162821829505917,2020
Survey,47,2022,2001,Male,2021,4,0.39162821829505917,2021
Survey,47,2022,2001,Male,2022,4,0.39162821829505917,2022
Survey,25,2000,1975,Female,1975,4,0.5399344093500387,1975
Survey,25,2000,1975,Female,1976,4,0.5399344093500387,1976
Survey,25,2000,1975,Female,1977,4,0.5399344093500387,1977
Survey,25,2000,1975,Female,1978,4,0.5399344093500387,1978
Survey,25,2000,1975,Female,1979,4,0.5399344093500387,1979
Survey,25,2000,1975,Female,1980,4,0.5399344093500387,1980
Survey,25,2000,1975,Female,1981,4,0.5399344093500387,1981
Survey,25,2000,1975,Female,1982,4,0.5399344093500387,1982
Survey,25,2000,1975,Female,1983,4,0.5399344093500387,1983
Survey,25,2000,1975,Female,1984,4,0.5399344093500387,1984
Survey,25,2000,1975,Female,1985,4,0.5399344093500387,1985
Survey,25,2000,1975,Female,1986,4,0.5399344093500387,1986
Survey,25,2000,1975,Female,1987,4,0.5399344093500387,1987
Survey,25,2000,1975,Female,1988,4,0.5399344093500387,1988
Survey,25,2000,1975,Female,1989,4,0.5399344093500387,1989
Survey,25,2000,1975,Female,1990,4,0.5399344093500387,1990
Survey,25,2000,1975,Female,1991,4,0.5399344093500387,1991
Survey,25,2000,1975,Female,1992,4,0.5399344093500387,1992
Survey,25,2000,1975,Female,1993,4,0.5399344093500387,1993
Survey,25,2000,1975,Female,1994,4,0.5399344093500387,1994
Survey,25,2000,1975,Female,1995,4,0.5399344093500387,1995
Survey,25,2000,1975,Female,1996,4,0.5399344093500387,1996
Survey,25,2000,1975,Female,1997,4,0.5399344093500387,1997
Survey,25,2000,1975,Female,1998,4,0.5399344093500387,1998
Survey,25,2000,1975,Female,1999,4,0.5399344093500387,1999
Survey,25,2000,1975,Female,2000,4,0.5399344093500387,2000
Survey,47,2022,2001,Female,2001,4,0.6245452750335212,2001
Survey,47,2022,2001,Female,2002,4,0.6245452750335212,2002
Survey,47,2022,2001,Female,2003,4,0.6245452750335212,2003
Survey,47,2022,2001,Female,2004,4,0.6245452750335212,2004
Survey,47,2022,2001,Female,2005,4,0.6245452750335212,2005
Survey,47,2022,2001,Female,2006,4,0.6245452750335212,2006
Survey,47,2022,2001,Female,2007,4,0.6245452750335212,2007
Survey,47,2022,2001,Female,2008,4,0.6245452750335212,2008
Survey,47,2022,2001,Female,2009,4,0.6245452750335212,2009
Survey,47,2022,2001,Female,2010,4,0.6245452750335212,2010
Survey,47,2022,2001,Female,2011,4,0.6245452750335212,2011
Survey,47,2022,2001,Female,2012,4,0.6245452750335212,2012
Survey,47,2022,2001,Female,2013,4,0.6245452750335212,2013
Survey,47,2022,2001,Female,2014,4,0.6245452750335212,2014
Survey,47,2022,2001,Female,2015,4,0.6245452750335212,2015
Survey,47,2022,2001,Female,2016,4,0.6245452750335212,2016
Survey,47,2022,2001,Female,2017,4,0.6245452750335212,2017
Survey,47,2022,2001,Female,2018,4,0.6245452750335212,2018
Survey,47,2022,2001,Female,2019,4,0.6245452750335212,2019
Survey,47,2022,2001,Female,2020,4,0.6245452750335212,2020
Survey,47,2022,2001,Female,2021,4,0.6245452750335212,2021
Survey,47,2022,2001,Female,2022,4,0.6245452750335212,2022
Fishery,19,1994,1975,Male,1975,5,0.24690138640166515,1975
Fishery,19,1994,1975,Male,1976,5,0.24690138640166515,1976
Fishery,19,1994,1975,Male,1977,5,0.24690138640166515,1977
Fishery,19,1994,1975,Male,1978,5,0.24690138640166515,1978
Fishery,19,1994,1975,Male,1979,5,0.24690138640166515,1979
Fishery,19,1994,1975,Male,1980,5,0.24690138640166515,1980
Fishery,19,1994,1975,Male,1981,5,0.24690138640166515,1981
Fishery,19,1994,1975,Male,1982,5,0.24690138640166515,1982
Fishery,19,1994,1975,Male,1983,5,0.24690138640166515,1983
Fishery,19,1994,1975,Male,1984,5,0.24690138640166515,1984
Fishery,19,1994,1975,Male,1985,5,0.24690138640166515,1985
Fishery,19,1994,1975,Male,1986,5,0.24690138640166515,1986
Fishery,19,1994,1975,Male,1987,5,0.24690138640166515,1987
Fishery,19,1994,1975,Male,1988,5,0.24690138640166515,1988
Fishery,19,1994,1975,Male,1989,5,0.24690138640166515,1989
Fishery,19,1994,1975,Male,1990,5,0.24690138640166515,1990
Fishery,19,1994,1975,Male,1991,5,0.24690138640166515,1991
Fishery,19,1994,1975,Male,1992,5,0.24690138640166515,1992
Fishery,19,1994,1975,Male,1993,5,0.24690138640166515,1993
Fishery,19,1994,1975,Male,1994,5,0.24690138640166515,1994
Fishery,40,2015,1995,Male,1995,5,0.6127478213095279,1995
Fishery,40,2015,1995,Male,1996,5,0.6127478213095279,1996
Fishery,40,2015,1995,Male,1997,5,0.6127478213095279,1997
Fishery,40,2015,1995,Male,1998,5,0.6127478213095279,1998
Fishery,40,2015,1995,Male,1999,5,0.6127478213095279,1999
Fishery,40,2015,1995,Male,2000,5,0.6127478213095279,2000
Fishery,40,2015,1995,Male,2001,5,0.6127478213095279,2001
Fishery,40,2015,1995,Male,2002,5,0.6127478213095279,2002
Fishery,40,2015,1995,Male,2003,5,0.6127478213095279,2003
Fishery,40,2015,1995,Male,2004,5,0.6127478213095279,2004
Fishery,40,2015,1995,Male,2005,5,0.6127478213095279,2005
Fishery,40,2015,1995,Male,2006,5,0.6127478213095279,2006
Fishery,40,2015,1995,Male,2007,5,0.6127478213095279,2007
Fishery,40,2015,1995,Male,2008,5,0.6127478213095279,2008
Fishery,40,2015,1995,Male,2009,5,0.6127478213095279,2009
Fishery,40,2015,1995,Male,2010,5,0.6127478213095279,2010
Fishery,40,2015,1995,Male,2011,5,0.6127478213095279,2011
Fishery,40,2015,1995,Male,2012,5,0.6127478213095279,2012
Fishery,40,2015,1995,Male,2013,5,0.6127478213095279,2013
Fishery,40,2015,1995,Male,2014,5,0.6127478213095279,2014
Fishery,40,2015,1995,Male,2015,5,0.6127478213095279,2015
Fishery,47,2022,2016,Male,2016,5,0.40107438820560876,2016
Fishery,47,2022,2016,Male,2017,5,0.40107438820560876,2017
Fishery,47,2022,2016,Male,2018,5,0.40107438820560876,2018
Fishery,47,2022,2016,Male,2019,5,0.40107438820560876,2019
Fishery,47,2022,2016,Male,2020,5,0.40107438820560876,2020
Fishery,47,2022,2016,Male,2021,5,0.40107438820560876,2021
Fishery,47,2022,2016,Male,2022,5,0.40107438820560876,2022
Fishery,19,1994,1975,Female,1975,5,0.6403577936977605,1975
Fishery,19,1994,1975,Female,1976,5,0.6403577936977605,1976
Fishery,19,1994,1975,Female,1977,5,0.6403577936977605,1977
Fishery,19,1994,1975,Female,1978,5,0.6403577936977605,1978
Fishery,19,1994,1975,Female,1979,5,0.6403577936977605,1979
Fishery,19,1994,1975,Female,1980,5,0.6403577936977605,1980
Fishery,19,1994,1975,Female,1981,5,0.6403577936977605,1981
Fishery,19,1994,1975,Female,1982,5,0.6403577936977605,1982
Fishery,19,1994,1975,Female,1983,5,0.6403577936977605,1983
Fishery,19,1994,1975,Female,1984,5,0.6403577936977605,1984
Fishery,19,1994,1975,Female,1985,5,0.6403577936977605,1985
Fishery,19,1994,1975,Female,1986,5,0.6403577936977605,1986
Fishery,19,1994,1975,Female,1987,5,0.6403577936977605,1987
Fishery,19,1994,1975,Female,1988,5,0.6403577936977605,1988
Fishery,19,1994,1975,Female,1989,5,0.6403577936977605,1989
Fishery,19,1994,1975,Female,1990,5,0.6403577936977605,1990
Fishery,19,1994,1975,Female,1991,5,0.6403577936977605,1991
Fishery,19,1994,1975,Female,1992,5,0.6403577936977605,1992
Fishery,19,1994,1975,Female,1993,5,0.6403577936977605,1993
Fishery,19,1994,1975,Female,1994,5,0.6403577936977605,1994
Fishery,40,2015,1995,Female,1995,5,0.9490362119279967,1995
Fishery,40,2015,1995,Female,1996,5,0.9490362119279967,1996
Fishery,40,2015,1995,Female,1997,5,0.9490362119279967,1997
Fishery,40,2015,1995,Female,1998,5,0.9490362119279967,1998
Fishery,40,2015,1995,Female,1999,5,0.9490362119279967,1999
Fishery,40,2015,1995,Female,2000,5,0.9490362119279967,2000
Fishery,40,2015,1995,Female,2001,5,0.9490362119279967,2001
Fishery,40,2015,1995,Female,2002,5,0.9490362119279967,2002
Fishery,40,2015,1995,Female,2003,5,0.9490362119279967,2003
Fishery,40,2015,1995,Female,2004,5,0.9490362119279967,2004
Fishery,40,2015,1995,Female,2005,5,0.9490362119279967,2005
Fishery,40,2015,1995,Female,2006,5,0.9490362119279967,2006
Fishery,40,2015,1995,Female,2007,5,0.9490362119279967,2007
Fishery,40,2015,1995,Female,2008,5,0.9490362119279967,2008
Fishery,40,2015,1995,Female,2009,5,0.9490362119279967,2009
Fishery,40,2015,1995,Female,2010,5,0.9490362119279967,2010
Fishery,40,2015,1995,Female,2011,5,0.9490362119279967,2011
Fishery,40,2015,1995,Female,2012,5,0.9490362119279967,2012
Fishery,40,2015,1995,Female,2013,5,0.9490362119279967,2013
Fishery,40,2015,1995,Female,2014,5,0.9490362119279967,2014
Fishery,40,2015,1995,Female,2015,5,0.9490362119279967,2015
Fishery,47,2022,2016,Female,2016,5,0.9436155517265958,2016
Fishery,47,2022,2016,Female,2017,5,0.9436155517265958,2017
Fishery,47,2022,2016,Female,2018,5,0.9436155517265958,2018
Fishery,47,2022,2016,Female,2019,5,0.9436155517265958,2019
Fishery,47,2022,2016,Female,2020,5,0.9436155517265958,2020
Fishery,47,2022,2016,Female,2021,5,0.9436155517265958,2021
Fishery,47,2022,2016,Female,2022,5,0.9436155517265958,2022
Survey,25,2000,1975,Male,1975,5,0.41346156408647533,1975
Survey,25,2000,1975,Male,1976,5,0.41346156408647533,1976
Survey,25,2000,1975,Male,1977,5,0.41346156408647533,1977
Survey,25,2000,1975,Male,1978,5,0.41346156408647533,1978
Survey,25,2000,1975,Male,1979,5,0.41346156408647533,1979
Survey,25,2000,1975,Male,1980,5,0.41346156408647533,1980
Survey,25,2000,1975,Male,1981,5,0.41346156408647533,1981
Survey,25,2000,1975,Male,1982,5,0.41346156408647533,1982
Survey,25,2000,1975,Male,1983,5,0.41346156408647533,1983
Survey,25,2000,1975,Male,1984,5,0.41346156408647533,1984
Survey,25,2000,1975,Male,1985,5,0.41346156408647533,1985
Survey,25,2000,1975,Male,1986,5,0.41346156408647533,1986
Survey,25,2000,1975,Male,1987,5,0.41346156408647533,1987
Survey,25,2000,1975,Male,1988,5,0.41346156408647533,1988
Survey,25,2000,1975,Male,1989,5,0.41346156408647533,1989
Survey,25,2000,1975,Male,1990,5,0.41346156408647533,1990
Survey,25,2000,1975,Male,1991,5,0.41346156408647533,1991
Survey,25,2000,1975,Male,1992,5,0.41346156408647533,1992
Survey,25,2000,1975,Male,1993,5,0.41346156408647533,1993
Survey,25,2000,1975,Male,1994,5,0.41346156408647533,1994
Survey,25,2000,1975,Male,1995,5,0.41346156408647533,1995
Survey,25,2000,1975,Male,1996,5,0.41346156408647533,1996
Survey,25,2000,1975,Male,1997,5,0.41346156408647533,1997
Survey,25,2000,1975,Male,1998,5,0.41346156408647533,1998
Survey,25,2000,1975,Male,1999,5,0.41346156408647533,1999
Survey,25,2000,1975,Male,2000,5,0.41346156408647533,2000
Survey,47,2022,2001,Male,2001,5,0.6826413305081851,2001
Survey,47,2022,2001,Male,2002,5,0.6826413305081851,2002
Survey,47,2022,2001,Male,2003,5,0.6826413305081851,2003
Survey,47,2022,2001,Male,2004,5,0.6826413305081851,2004
Survey,47,2022,2001,Male,2005,5,0.6826413305081851,2005
Survey,47,2022,2001,Male,2006,5,0.6826413305081851,2006
Survey,47,2022,2001,Male,2007,5,0.6826413305081851,2007
Survey,47,2022,2001,Male,2008,5,0.6826413305081851,2008
Survey,47,2022,2001,Male,2009,5,0.6826413305081851,2009
Survey,47,2022,2001,Male,2010,5,0.6826413305081851,2010
Survey,47,2022,2001,Male,2011,5,0.6826413305081851,2011
Survey,47,2022,2001,Male,2012,5,0.6826413305081851,2012
Survey,47,2022,2001,Male,2013,5,0.6826413305081851,2013
Survey,47,2022,2001,Male,2014,5,0.6826413305081851,2014
Survey,47,2022,2001,Male,2015,5,0.6826413305081851,2015
Survey,47,2022,2001,Male,2016,5,0.6826413305081851,2016
Survey,47,2022,2001,Male,2017,5,0.6826413305081851,2017
Survey,47,2022,2001,Male,2018,5,0.6826413305081851,2018
Survey,47,2022,2001,Male,2019,5,0.6826413305081851,2019
Survey,47,2022,2001,Male,2020,5,0.6826413305081851,2020
Survey,47,2022,2001,Male,2021,5,0.6826413305081851,2021
Survey,47,2022,2001,Male,2022,5,0.6826413305081851,2022
Survey,25,2000,1975,Female,1975,5,0.8313531281482527,1975
Survey,25,2000,1975,Female,1976,5,0.8313531281482527,1976
Survey,25,2000,1975,Female,1977,5,0.8313531281482527,1977
Survey,25,2000,1975,Female,1978,5,0.8313531281482527,1978
Survey,25,2000,1975,Female,1979,5,0.8313531281482527,1979
Survey,25,2000,1975,Female,1980,5,0.8313531281482527,1980
Survey,25,2000,1975,Female,1981,5,0.8313531281482527,1981
Survey,25,2000,1975,Female,1982,5,0.8313531281482527,1982
Survey,25,2000,1975,Female,1983,5,0.8313531281482527,1983
Survey,25,2000,1975,Female,1984,5,0.8313531281482527,1984
Survey,25,2000,1975,Female,1985,5,0.8313531281482527,1985
Survey,25,2000,1975,Female,1986,5,0.8313531281482527,1986
Survey,25,2000,1975,Female,1987,5,0.8313531281482527,1987
Survey,25,2000,1975,Female,1988,5,0.8313531281482527,1988
Survey,25,2000,1975,Female,1989,5,0.8313531281482527,1989
Survey,25,2000,1975,Female,1990,5,0.8313531281482527,1990
Survey,25,2000,1975,Female,1991,5,0.8313531281482527,1991
Survey,25,2000,1975,Female,1992,5,0.8313531281482527,1992
Survey,25,2000,1975,Female,1993,5,0.8313531281482527,1993
Survey,25,2000,1975,Female,1994,5,0.8313531281482527,1994
Survey,25,2000,1975,Female,1995,5,0.8313531281482527,1995
Survey,25,2000,1975,Female,1996,5,0.8313531281482527,1996
Survey,25,2000,1975,Female,1997,5,0.8313531281482527,1997
Survey,25,2000,1975,Female,1998,5,0.8313531281482527,1998
Survey,25,2000,1975,Female,1999,5,0.8313531281482527,1999
Survey,25,2000,1975,Female,2000,5,0.8313531281482527,2000
Survey,47,2022,2001,Female,2001,5,0.9315726565850289,2001
Survey,47,2022,2001,Female,2002,5,0.9315726565850289,2002
Survey,47,2022,2001,Female,2003,5,0.9315726565850289,2003
Survey,47,2022,2001,Female,2004,5,0.9315726565850289,2004
Survey,47,2022,2001,Female,2005,5,0.9315726565850289,2005
Survey,47,2022,2001,Female,2006,5,0.9315726565850289,2006
Survey,47,2022,2001,Female,2007,5,0.9315726565850289,2007
Survey,47,2022,2001,Female,2008,5,0.9315726565850289,2008
Survey,47,2022,2001,Female,2009,5,0.9315726565850289,2009
Survey,47,2022,2001,Female,2010,5,0.9315726565850289,2010
Survey,47,2022,2001,Female,2011,5,0.9315726565850289,2011
Survey,47,2022,2001,Female,2012,5,0.9315726565850289,2012
Survey,47,2022,2001,Female,2013,5,0.9315726565850289,2013
Survey,47,2022,2001,Female,2014,5,0.9315726565850289,2014
Survey,47,2022,2001,Female,2015,5,0.9315726565850289,2015
Survey,47,2022,2001,Female,2016,5,0.9315726565850289,2016
Survey,47,2022,2001,Female,2017,5,0.9315726565850289,2017
Survey,47,2022,2001,Female,2018,5,0.9315726565850289,2018
Survey,47,2022,2001,Female,2019,5,0.9315726565850289,2019
Survey,47,2022,2001,Female,2020,5,0.9315726565850289,2020
Survey,47,2022,2001,Female,2021,5,0.9315726565850289,2021
Survey,47,2022,2001,Female,2022,5,0.9315726565850289,2022
Fishery,19,1994,1975,Male,1975,6,0.34876623812874036,1975
Fishery,19,1994,1975,Male,1976,6,0.34876623812874036,1976
Fishery,19,1994,1975,Male,1977,6,0.34876623812874036,1977
Fishery,19,1994,1975,Male,1978,6,0.34876623812874036,1978
Fishery,19,1994,1975,Male,1979,6,0.34876623812874036,1979
Fishery,19,1994,1975,Male,1980,6,0.34876623812874036,1980
